,Date_Time,Score
983,2019-07-02,0.9532
984,2019-07-01,-0.965
985,2019-07-01,0.9377
986,2019-07-01,0.9949
987,2019-06-30,0.8642
988,2019-06-28,0.9783
989,2020-04-23,0.9933
990,2019-06-28,0.9182
991,2019-06-28,0.9975
992,2020-04-16,0.9882
993,2019-06-27,0.9829
994,2019-06-27,0.9895
995,2019-06-27,0.9915
996,2019-06-27,0.9991
997,2020-04-23,0.9839
998,2019-06-26,-0.8984
999,2019-06-26,0.9928
1000,2019-06-26,0.9696
1001,2019-06-25,-0.9366
1002,2019-06-25,0.9904
1003,2019-06-25,0.9959
1004,2019-06-25,0.9545
1005,2019-06-25,0.8575
1006,2019-06-24,0.9898
1007,2019-06-24,0.9606
1008,2019-06-24,0.9942
1009,2019-06-24,0.9709
1010,2019-06-24,-0.5118
1011,2019-06-23,-0.8126
1012,2019-06-23,-0.9964
1013,2019-06-23,0.8537
1014,2019-06-23,0.9926
1015,2020-04-23,-0.1531
1016,2020-04-23,0.9938
1017,2020-04-23,-0.836
1018,2020-04-17,0.9877
1019,2019-06-21,0.9985
1020,2019-06-21,0.8953
1021,2019-06-21,-0.9954
1022,2019-06-21,0.9313
1023,2019-06-20,0.9209
1024,2019-06-20,-0.6854
1025,2019-06-20,0.9942
1026,2019-06-20,0.9993
1027,2020-04-23,-0.9869
1028,2019-06-20,0.993
1029,2019-06-20,0.9949
1030,2020-04-23,0.9986
1031,2019-06-19,0.9813
1032,2019-06-19,0.9858
1033,2019-06-19,0.6941
1034,2019-06-19,0.995
1035,2019-06-18,0.995
1036,2019-06-18,-0.9512
1037,2019-06-18,0.9799
1038,2019-06-18,0.9967
1039,2019-06-18,0.9849
1040,2019-06-17,-0.296
1041,2019-06-17,0.9287
1042,2019-06-17,0.9985
1043,2020-04-16,-0.9636
1044,2019-06-17,0.9642
1045,2019-06-17,0.9898
1046,2019-06-16,0.8676
1047,2019-06-16,0.983
1048,2019-06-15,0.6689
1049,2019-06-14,0.9828
1050,2019-06-14,0.989
1051,2020-04-23,0.9979
1052,2019-06-13,-0.6705
1053,2019-06-13,0.9983
1054,2019-06-13,0.9934
1055,2019-06-13,0.9015
1056,2019-06-13,-0.9823
1057,2019-06-13,0.9747
1058,2019-06-13,0.9936
1059,2019-06-12,0.9013
1060,2019-06-12,0.9954
1061,2020-04-23,-0.4849
1062,2019-06-12,0.9747
1063,2019-06-12,0.9169
1064,2019-06-12,-0.9216
1065,2019-06-12,-0.8821
1066,2019-06-12,0.9974
1067,2019-06-11,-0.4414
1068,2019-06-11,0.8233
1069,2019-06-11,0.9983
1070,2019-06-11,0.9842
1071,2019-06-10,-0.9157
1072,2019-06-10,0.8056
1073,2019-06-10,0.9218
1074,2019-06-10,-0.8807
1075,2019-06-10,0.9819
1076,2019-06-09,-0.2293
1077,2019-06-08,0.8164
1078,2020-04-23,0.9631
1079,2019-06-07,-0.9942
1080,2020-04-23,0.9969
1081,2019-06-06,0.9846
1082,2019-06-06,0.9978
1083,2019-06-05,0.9966
1084,2019-06-04,-0.5442
1085,2019-06-03,0.9855
1086,2019-06-03,0.9964
1087,2019-06-03,0.9746
1088,2019-06-03,0.9794
1089,2020-04-23,0.9933
1090,2020-04-16,0.9882
1091,2019-05-31,0.9984
1092,2020-04-23,0.9761
1093,2019-05-29,-0.9863
1094,2019-05-28,0.9973
1095,2019-05-27,0.9885
1096,2019-05-26,0.9942
1097,2019-05-25,0.9856
1098,2019-05-24,0.9988
1099,2019-05-24,0.8033
1100,2019-05-24,0.9378
1101,2019-05-23,-0.9958
1102,2019-05-22,0.9923
1103,2019-05-17,0.995
1104,2020-04-23,0.974
1105,2019-05-14,-0.5859
1106,2019-05-09,0.934
1107,2019-05-01,-0.9368
1108,2019-04-25,0.6868
1109,2019-04-18,-0.9737
1110,2019-04-11,-0.8555
1111,2019-04-11,0.9846
1112,2019-04-10,-0.7184
1113,2019-04-08,-0.8268
1114,2019-04-02,0.9814
1115,2019-03-28,0.9937
1116,2020-04-16,0.9882
1117,2019-03-26,0.8903
1118,2019-03-25,-0.4363
1119,2019-03-24,0.9959
1120,2019-03-21,-0.9398
1121,2019-03-19,0.998
1122,2019-03-18,0.9949
1123,2019-03-15,0.9981
1124,2019-03-12,-0.9853
1125,2019-03-10,0.9944
1126,2019-03-08,0.9964
1127,2019-02-13,0.9867
1128,2019-02-11,0.5455
1129,2019-02-05,-0.987
1130,2020-04-23,0.9325
1131,2019-01-16,-0.5184
1132,2019-01-11,0.9917
1133,2018-12-31,0.9855
1134,2020-04-23,-0.9692
1135,2018-11-24,0.9841
1136,2018-11-14,0.7425
1137,2018-11-09,0.9736
1138,2018-10-31,-0.99
1139,2018-10-04,0.9913
1140,2018-10-04,0.1343
1141,2020-04-16,0.9867
1142,2018-10-03,0.996
1143,2018-10-03,0.9333
1144,2018-10-03,0.9935
1145,2018-10-02,0.9234
1146,2018-10-02,0.7906
1147,2018-10-02,0.9752
1148,2018-10-01,0.9486
1149,2018-09-30,0.9863
1150,2018-09-29,0.9976
1151,2018-09-28,0.977
1152,2018-09-27,0.9551
1153,2018-09-17,0.8613
1154,2018-09-17,-0.8779
1155,2018-09-15,0.9591
1156,2018-09-15,-0.8078
1157,2018-09-14,0.8381
1158,2020-04-23,0.9739
1159,2018-09-10,0.9907
1160,2018-09-09,-0.9416
1161,2018-09-07,0.765
1162,2018-09-07,0.8176
1163,2020-04-23,-0.9659
1164,2018-09-04,0.9679
1165,2018-09-03,0.9209
1166,2018-08-30,-0.9957
1167,2020-04-03,0.743
1168,2018-08-30,-0.4215
1169,2020-04-23,0.9984
1170,2020-04-23,-0.9614
1171,2018-08-18,0.9867
1172,2018-08-15,0.8807
1173,2018-08-15,0.9279
1174,2018-08-12,-0.9908
1175,2018-08-09,-0.9937
1176,2018-08-07,-0.9685
1177,2020-04-23,0.9607
1178,2018-07-27,0.6205
1179,2018-07-26,0.9153
1180,2018-07-25,-0.9988
1181,2018-07-23,-0.9933
1182,2018-07-23,-0.931
1183,2018-07-20,0.9978
1184,2018-07-18,-0.7783
1185,2018-07-18,0.5734
1186,2018-07-17,-0.9411
1187,2018-07-13,-0.199
1188,2018-07-13,0.9983
1189,2020-04-23,-0.9306
1190,2018-07-13,-0.9276
1191,2018-07-12,0.984
1192,2018-07-12,0.9939
1193,2018-07-11,0.8665
1194,2018-07-11,-0.838
1195,2018-07-10,-0.9522
1196,2018-07-10,0.9511
1197,2018-07-10,0.9469
1198,2018-07-10,-0.8442
1199,2018-07-10,0.9815
1200,2018-07-09,0.6807
1201,2018-07-09,0.9737
1202,2018-07-09,0.9086
1203,2018-07-09,-0.5248
1204,2018-07-09,0.9974
1205,2018-07-09,-0.7292
1206,2020-04-23,-0.9702
1207,2020-04-23,-0.296
1208,2018-07-08,0.6445
1209,2018-07-08,0.914
1210,2018-07-06,0.5199
1211,2018-07-05,0.9235
1212,2020-04-16,0.9909
1213,2020-04-23,-0.868
1214,2018-06-28,0.9791
1215,2020-04-23,0.9833
1216,2018-06-28,-0.9416
1217,2018-06-26,-0.6138
1218,2018-06-25,0.9699
1219,2018-06-25,-0.2575
1220,2018-06-25,0.9397
1221,2018-06-25,-0.8519
1222,2018-06-25,0.9733
1223,2018-06-24,0.7188
1224,2018-06-24,0.9978
1225,2018-06-11,0.9812
1226,2018-06-11,0.8401
1227,2018-06-08,0.643
1228,2018-06-08,0.9733
1229,2018-06-07,-0.9785
1230,2018-06-01,0.9804
1231,2018-05-29,0.9302
1232,2018-05-29,-0.9269
1233,2018-05-24,-0.6808
1234,2018-05-21,-0.7532
1235,2018-05-21,0.9941
1236,2018-05-17,-0.9887
1237,2020-04-09,0.9956
1238,2018-05-14,0.7111
1239,2018-05-10,-0.2382
1240,2018-05-08,-0.9651
1241,2018-05-08,0.9253
1242,2018-05-07,0.184
1243,2018-05-07,-0.9612
1244,2020-04-23,0.6323
1245,2018-04-25,0.9882
1246,2018-04-15,0.9888
1247,2018-04-09,-0.9993
1248,2018-04-06,-0.9977
1249,2018-04-02,0.7433
1250,2018-03-30,0.9915
1251,2018-03-22,0.9977
1252,2018-03-21,-0.6597
1253,2018-03-18,-0.995
1254,2018-03-16,-0.9987
1255,2018-03-12,-0.5057
1256,2018-03-09,-0.9959
1257,2018-03-08,-0.9924
1258,2020-04-23,0.9933
1259,2018-03-07,-0.9959
1260,2020-04-09,-0.9264
1261,2018-03-06,-0.983
1262,2018-03-06,-0.9446
1263,2018-03-03,-0.9836
1264,2018-03-01,-0.3107
1265,2018-03-01,0.9916
1266,2018-02-28,-0.592
1267,2018-02-28,0.3331
1268,2018-02-27,-0.9359
1269,2020-04-23,0.483
1270,2018-02-27,-0.296
1271,2018-02-26,0.9954
1272,2018-02-14,-0.613
1273,2018-02-14,0.9937
1274,2018-02-14,0.9722
1275,2018-02-08,0.9843
1276,2018-02-05,-0.9517
1277,2018-02-04,0.8563
1278,2018-02-01,-0.9792
1279,2018-01-29,0.1553
1280,2018-01-25,0.9956
1281,2018-01-25,0.987
1282,2018-01-24,0.9939
1283,2018-01-24,0.9757
1284,2018-01-23,0.9925
1285,2020-04-03,0.743
1286,2020-04-23,-0.9652
1287,2020-04-23,0.9927
1288,2018-01-23,0.9313
1289,2018-01-20,0.968
1290,2020-04-23,0.9943
1291,2020-04-23,-0.8303
1292,2018-01-11,0.9023
1293,2018-01-08,-0.6483
1294,2018-01-01,0.7357
1295,2017-12-22,-0.9449
1296,2017-12-22,-0.9067
1297,2017-12-22,-0.9931
1298,2017-12-21,-0.9481
1299,2020-04-23,-0.9882
1300,2017-12-10,0.8734
1301,2020-04-23,-0.8957
1302,2017-12-08,0.9678
1303,2017-12-08,0.9747
1304,2017-12-07,-0.0
1305,2017-12-07,-0.9983
1306,2017-12-01,0.9952
1307,2020-04-23,0.9896
1308,2017-11-24,0.2259
1309,2020-04-23,0.9573
1310,2017-11-22,0.8689
1311,2020-04-09,0.9896
1312,2017-11-21,0.9902
1313,2020-04-23,0.9526
1314,2017-11-15,-0.2824
1315,2017-11-14,0.982
1316,2017-11-13,0.955
1317,2017-11-13,-0.9881
1318,2017-11-13,0.128
1319,2017-11-12,0.9934
1320,2017-11-11,-0.9804
1321,2020-04-23,-0.3695
1322,2017-11-09,-0.9472
1323,2017-11-07,0.4281
1324,2020-04-23,-0.7958
1325,2020-04-23,-0.9794
1326,2017-11-07,-0.6757
1327,2017-11-06,-0.953
1328,2017-10-26,-0.8888
1329,2017-10-24,0.9784
1330,2017-10-23,-0.989
1331,2017-10-23,0.4118
1332,2017-10-23,-0.2866
1333,2017-10-16,-0.3342
1334,2017-10-16,-0.9971
1335,2017-10-12,-0.2023
1336,2017-10-10,0.996
1337,2020-04-03,0.743
1338,2017-10-09,0.9529
1339,2017-10-08,0.9719
1340,2017-10-08,0.9368
1341,2017-10-06,0.9304
1342,2017-10-06,0.9761
1343,2017-10-04,0.8599
1344,2017-10-04,0.9952
1345,2017-10-03,0.9758
1346,2017-10-03,0.9787
1347,2017-10-03,0.9846
1348,2017-10-03,0.9807
1349,2017-10-03,0.9433
1350,2017-10-03,0.8481
1351,2017-10-03,0.9964
1352,2017-10-02,0.9658
1353,2017-10-02,-0.596
1354,2017-10-02,0.9352
1355,2017-10-02,0.9525
1356,2017-10-02,-0.8271
1357,2017-10-01,0.4111
1358,2017-09-29,0.9589
1359,2017-09-26,-0.5507
1360,2017-09-24,0.8717
1361,2017-09-22,0.9993
1362,2017-09-22,0.8447
1363,2017-09-22,0.9706
1364,2017-09-22,-0.9954
1365,2017-09-22,0.9969
1366,2020-04-23,0.7844
1367,2020-04-23,-0.0736
1368,2020-04-23,0.9963
1369,2017-09-19,0.8738
1370,2017-09-19,-0.8472
1371,2017-09-19,-0.694
1372,2017-09-19,-0.8403
1373,2017-09-18,-0.3642
1374,2017-09-18,0.7181
1375,2017-09-18,-0.9816
1376,2017-09-18,-0.9158
1377,2017-09-18,-0.2136
1378,2017-09-18,-0.1531
1379,2017-09-18,-0.8392
1380,2017-09-17,-0.0021
1381,2017-09-17,0.9834
1382,2017-09-17,0.9851
1383,2017-09-17,-0.981
1384,2017-09-16,-0.9883
1385,2017-09-16,-0.9114
1386,2017-09-15,0.9943
1387,2020-04-09,0.9956
1388,2017-09-13,0.8316
1389,2017-09-13,0.9577
1390,2017-09-12,0.2263
1391,2017-09-12,-0.8481
1392,2017-09-08,0.714
1393,2017-09-07,0.9915
1394,2017-08-29,0.9985
1395,2017-08-29,0.6117
1396,2017-08-25,-0.7774
1397,2017-08-24,0.8807
1398,2017-08-24,0.9905
1399,2020-04-23,-0.7573
1400,2017-08-22,0.2617
1401,2017-08-11,0.9968
1402,2017-07-21,0.3506
1403,2017-07-20,-0.9983
1404,2017-07-15,0.9836
1405,2017-07-15,0.9843
1406,2017-07-12,-0.8248
1407,2017-07-12,0.9752
1408,2017-07-11,-0.8563
1409,2020-04-23,-0.6486
1410,2017-07-06,0.8462
1411,2017-07-04,0.9854
1412,2017-07-01,0.9327
1413,2020-04-09,-0.9264
1414,2017-06-29,0.9886
1415,2017-06-27,0.9707
1416,2017-06-09,0.9797
1417,2017-06-09,0.9094
1418,2017-06-08,0.9021
1419,2017-06-02,0.9879
1420,2017-05-27,-0.9998
1421,2017-05-21,0.9854
1422,2017-05-19,0.6544
1423,2017-05-05,0.9956
1424,2017-05-02,-0.9856
1425,2017-04-27,-0.7884
1426,2017-04-27,-0.8507
1427,2020-04-23,0.1144
1428,2017-04-25,0.9996
1429,2017-04-13,0.8748
1430,2017-04-13,0.9981
1431,2017-04-11,-0.9578
1432,2017-04-10,-0.9869
1433,2017-04-10,-0.7845
1434,2017-04-09,-0.986
1435,2017-04-07,0.9942
1436,2017-04-06,0.9909
1437,2017-03-31,-0.8218
1438,2020-04-23,0.9065
1439,2020-04-16,-0.9636
1440,2017-03-27,-0.0974
1441,2017-03-27,-0.3182
1442,2017-03-24,0.9869
1443,2017-03-20,0.9929
1444,2017-03-20,0.8705
1445,2017-03-17,-0.7378
1446,2017-03-16,0.8585
1447,2017-03-09,0.9942
1448,2017-03-04,0.8409
1449,2017-03-02,-0.9873
1450,2017-02-28,0.9875
1451,2017-02-23,0.9774
1452,2017-02-23,-0.4774
1453,2020-04-23,-0.95
1454,2017-02-17,-0.4939
1455,2017-02-06,-0.0516
1456,2017-02-03,-0.9666
1457,2020-04-23,0.9805
1458,2017-01-30,-0.9934
1459,2020-04-23,-0.9972
1460,2017-01-23,0.9929
1461,2017-01-23,0.9975
1462,2017-01-19,-0.9664
1463,2017-01-19,-0.9654
1464,2017-01-18,0.9892
1465,2020-04-16,0.9909
1466,2017-01-18,0.7355
1467,2017-01-16,0.9866
1468,2017-01-10,0.9659
1469,2017-01-10,0.9902
1470,2017-01-08,0.9187
1471,2017-01-05,0.9619
1472,2020-04-23,-0.8966
1473,2016-12-18,0.9949
1474,2016-12-09,0.9767
1475,2016-12-08,-0.9843
1476,2016-12-04,0.6369
1477,2016-12-02,0.8843
1478,2016-11-30,-0.5267
1479,2016-11-17,0.9959
1480,2016-11-15,0.9855
1481,2016-11-14,-0.9987
1482,2020-04-23,0.85
1483,2020-04-23,0.7958
1484,2016-11-03,0.785
1485,2016-10-26,0.921
1486,2016-10-25,0.8968
1487,2016-10-25,0.7736
1488,2020-04-23,0.6696
1489,2016-10-25,0.9823
1490,2016-10-16,-0.9116
1491,2020-04-17,0.9877
1492,2016-10-13,-0.9155
1493,2016-10-13,-0.9756
1494,2016-10-13,-0.9305
1495,2020-04-23,-0.0221
1496,2016-10-13,0.9684
1497,2016-10-06,0.8847
1498,2016-10-04,0.9849
1499,2016-10-04,0.9916
1500,2016-10-04,-0.9787
1501,2016-10-02,0.9634
1502,2016-09-30,0.9963
1503,2016-09-29,0.7648
1504,2016-09-27,0.8045
1505,2016-09-27,0.8932
1506,2016-09-23,0.9843
1507,2016-09-23,0.6808
1508,2016-09-23,-0.1441
1509,2016-09-22,0.1548
1510,2020-04-23,0.9723
1511,2016-09-08,0.5994
1512,2016-09-05,0.765
1513,2016-09-04,0.9612
1514,2016-09-02,-0.9723
1515,2016-09-02,-0.4826
1516,2016-08-30,-0.933
1517,2020-04-16,0.9882
1518,2020-04-23,0.9854
1519,2016-08-20,-0.8257
1520,2016-08-20,0.9595
1521,2016-08-09,0.9793
1522,2016-08-04,0.9803
1523,2016-08-02,0.965
1524,2016-07-29,0.9987
1525,2020-04-23,0.9965
1526,2020-04-23,0.9452
1527,2020-04-23,-0.9679
1528,2016-07-21,-0.965
1529,2016-07-21,-0.9738
1530,2016-07-20,0.9924
1531,2020-04-23,0.9879
1532,2016-07-18,0.5017
1533,2016-07-18,-0.9801
1534,2016-07-18,-0.9618
1535,2016-07-15,0.9729
1536,2016-07-15,0.9883
1537,2016-07-15,0.9812
1538,2016-07-15,0.9979
1539,2016-07-15,0.0
1540,2016-07-15,-0.9781
1541,2016-07-15,-0.9983
1542,2016-07-14,0.9925
1543,2020-04-09,0.9956
1544,2016-07-14,0.9986
1545,2016-07-14,0.9922
1546,2016-07-14,0.976
1547,2016-07-14,0.9986
1548,2016-07-14,1.0
1549,2020-04-23,0.8957
1550,2016-07-14,0.9771
1551,2016-07-14,0.9373
1552,2016-07-14,0.9982
1553,2020-04-23,0.6917
1554,2016-07-14,0.9707
1555,2016-07-13,1.0
1556,2016-07-13,0.4019
1557,2016-07-13,0.9887
1558,2016-07-10,0.9917
1559,2016-07-08,-0.9749
1560,2016-07-07,0.996
1561,2016-07-07,0.9718
1562,2016-07-07,0.9945
1563,2016-07-07,0.9893
1564,2016-07-06,-0.9912
1565,2016-07-05,-0.9287
1566,2016-07-05,0.8675
1567,2016-07-04,-0.9373
1568,2016-07-04,-0.4273
1569,2020-04-09,0.9896
1570,2016-07-03,0.1018
1571,2016-07-02,-0.8977
1572,2016-07-01,0.9872
1573,2020-04-23,0.9017
1574,2016-07-01,-0.8974
1575,2020-04-23,0.9908
1576,2016-07-01,0.9724
1577,2016-07-01,0.9718
1578,2016-07-01,0.9529
1579,2016-07-01,-0.8744
1580,2016-07-01,0.9748
1581,2016-07-01,-0.6858
1582,2016-06-30,0.9692
1583,2016-06-30,0.9909
1584,2016-06-30,0.9989
1585,2016-06-30,0.9999
1586,2016-06-30,0.9189
1587,2020-04-23,0.9984
1588,2016-06-30,0.6597
1589,2016-06-30,0.926
1590,2016-06-30,0.9989
1591,2016-06-30,0.9717
1592,2016-06-30,0.9312
1593,2016-06-30,0.9969
1594,2016-06-30,-0.4939
1595,2016-06-30,0.9758
1596,2020-04-23,0.9881
1597,2016-06-29,0.9884
1598,2016-06-29,-0.7832
1599,2016-06-29,0.9055
1600,2016-06-29,0.9633
1601,2016-06-29,0.9692
1602,2016-06-29,0.9927
1603,2016-06-29,0.9946
1604,2020-04-23,0.1655
1605,2016-06-28,0.8111
1606,2020-04-23,0.9964
1607,2016-06-28,-0.8299
1608,2016-06-28,0.1027
1609,2016-06-28,0.984
1610,2016-06-28,0.9559
1611,2016-06-28,0.9944
1612,2016-06-28,0.9633
1613,2016-06-28,0.9932
1614,2020-04-23,0.9982
1615,2016-06-27,0.9957
1616,2016-06-27,-0.3765
1617,2016-06-27,-0.9819
1618,2016-06-27,0.9979
1619,2016-06-27,-0.9826
1620,2020-04-17,0.9877
1621,2016-06-27,0.8889
1622,2016-06-27,-0.7081
1623,2016-06-27,0.9761
1624,2016-06-27,0.9039
1625,2020-04-23,0.9694
1626,2016-06-27,0.9957
1627,2016-06-26,0.9902
1628,2020-04-23,0.9979
1629,2016-06-26,-0.9718
1630,2016-06-26,0.9924
1631,2016-06-26,0.9996
1632,2020-04-23,0.9931
1633,2016-06-24,0.923
1634,2016-06-24,1.0
1635,2016-06-24,0.9963
1636,2020-04-23,-0.3415
1637,2016-06-24,1.0
1638,2020-04-23,0.975
1639,2016-06-23,0.8885
1640,2016-06-23,-0.9787
1641,2016-06-22,0.9653
1642,2020-04-23,0.9918
1643,2016-06-22,0.8714
1644,2020-04-23,-0.857
1645,2020-04-16,0.9882
1646,2020-04-23,0.9758
1647,2016-06-20,-0.9906
1648,2016-06-20,-0.9759
1649,2016-06-19,-0.9787
1650,2016-06-19,0.9924
1651,2016-06-17,0.9465
1652,2016-06-16,-0.8442
1653,2016-06-16,0.9849
1654,2016-06-15,0.998
1655,2016-06-14,0.9916
1656,2016-06-13,-0.9842
1657,2016-06-12,0.988
1658,2016-06-10,-0.466
1659,2016-06-10,0.9793
1660,2016-06-10,-0.9873
1661,2016-06-10,0.8705
1662,2016-06-09,0.9957
1663,2016-06-09,0.476
1664,2016-06-09,0.4585
1665,2020-04-23,0.9883
1666,2020-04-23,-0.5878
1667,2020-04-23,-0.5267
1668,2016-06-06,0.9956
1669,2020-04-23,0.9146
1670,2020-04-17,0.9877
1671,2016-06-05,-0.9887
1672,2016-06-05,0.9615
1673,2016-06-05,-0.9382
1674,2016-06-05,-0.8936
1675,2020-04-23,0.9919
1676,2016-06-03,-0.6542
1677,2016-06-02,-0.9865
1678,2016-06-02,-0.9565
1679,2016-06-02,-0.1027
1680,2020-04-23,-0.867
1681,2016-06-01,0.9931
1682,2020-04-23,0.9942
1683,2016-05-31,-0.7184
1684,2020-04-23,0.9673
1685,2016-05-29,-0.9792
1686,2016-05-29,-0.6852
1687,2016-05-27,0.6469
1688,2020-04-23,-0.1027
1689,2016-05-26,-0.09
1690,2016-05-26,-0.7699
1691,2020-04-23,-0.9506
1692,2016-05-26,-0.5615
1693,2016-05-25,0.9633
1694,2020-04-23,0.836
1695,2016-05-24,0.7845
1696,2020-04-16,0.9909
1697,2016-05-23,0.7171
1698,2020-04-23,0.8978
1699,2016-05-20,0.9964
1700,2016-05-19,0.9949
1701,2016-05-19,0.9718
1702,2016-05-18,-0.3661
1703,2020-04-23,0.758
1704,2016-05-17,-0.4074
1705,2016-05-17,0.9693
1706,2016-05-16,0.959
1707,2016-05-16,0.9993
1708,2020-04-23,-0.9921
1709,2020-04-23,0.8209
1710,2016-05-13,0.9829
1711,2020-04-23,-0.3818
1712,2016-05-12,-0.8898
1713,2016-05-12,-0.9963
1714,2016-05-12,-0.5859
1715,2016-05-11,0.5413
1716,2016-05-11,0.9935
1717,2016-05-11,-0.9845
1718,2020-04-23,0.7269
1719,2016-05-09,-0.7854
1720,2016-05-09,-0.9222
1721,2020-04-23,0.9953
1722,2020-04-23,-0.984
1723,2016-05-09,-0.802
1724,2016-05-09,-0.5267
1725,2016-05-02,0.9934
1726,2016-05-01,0.9964
1727,2016-04-29,0.9853
1728,2016-04-28,0.887
1729,2016-04-27,0.9528
1730,2016-04-25,0.9869
1731,2020-04-23,0.8658
1732,2016-04-25,0.6174
1733,2016-04-23,-0.8853
1734,2016-04-22,-0.6993
1735,2016-04-22,-0.9783
1736,2016-04-22,-0.8603
1737,2016-04-22,0.9673
1738,2020-04-23,-0.8549
1739,2020-04-23,0.9848
1740,2016-04-19,-0.9982
1741,2016-04-18,0.9414
1742,2016-04-17,0.9988
1743,2016-04-16,0.9622
1744,2016-04-15,-0.8755
1745,2020-04-23,0.9961
1746,2016-04-08,-0.9343
1747,2016-04-07,-0.3369
1748,2020-04-23,0.8989
1749,2016-03-31,0.9948
1750,2016-03-31,0.4939
1751,2016-03-23,-0.9587
1752,2016-03-23,0.883
1753,2016-03-22,-0.9041
1754,2016-03-22,-0.6249
1755,2020-04-23,0.402
1756,2016-03-21,0.9618
1757,2016-03-18,0.8381
1758,2020-04-23,-0.4975
1759,2016-03-17,-0.741
1760,2016-03-16,0.985
1761,2016-03-14,-0.9864
1762,2016-03-14,0.9442
1763,2016-03-13,0.9851
1764,2016-03-11,-0.962
1765,2020-04-23,0.9949
1766,2020-04-23,-0.9986
1767,2016-03-07,-0.9781
1768,2016-03-06,-0.719
1769,2020-04-23,-0.9231
1770,2020-04-23,-0.9563
1771,2020-04-09,0.9896
1772,2016-03-02,0.9966
1773,2016-03-01,-0.9485
1774,2016-03-01,-0.9172
1775,2016-03-01,0.9969
1776,2016-02-29,-0.9349
1777,2016-02-29,-0.0526
1778,2016-02-28,0.9377
1779,2016-02-26,-0.98
1780,2016-02-26,0.9309
1781,2016-02-26,-0.7116
1782,2016-02-26,-0.9944
1783,2016-02-25,0.9742
1784,2016-02-25,-0.8458
1785,2016-02-25,-0.6475
1786,2016-02-25,0.9663
1787,2016-02-25,0.9939
1788,2016-02-24,-0.823
1789,2016-02-24,-0.8053
1790,2016-02-24,0.5994
1791,2016-02-24,0.8271
1792,2016-02-23,0.9912
1793,2016-02-23,0.0
1794,2016-02-23,-0.5494
1795,2016-02-23,-0.8884
1796,2016-02-23,-0.9846
1797,2020-04-16,-0.9636
1798,2016-02-23,0.3612
1799,2016-02-23,0.9882
1800,2016-02-22,-0.9822
1801,2016-02-22,-0.872
1802,2020-04-23,0.8836
1803,2016-02-22,0.9898
1804,2016-02-22,0.2023
1805,2016-02-22,0.3426
1806,2016-02-22,-0.9782
1807,2016-02-22,-0.9848
1808,2016-02-22,0.7757
1809,2016-02-22,0.9994
1810,2016-02-22,-0.2263
1811,2016-02-22,-0.9801
1812,2016-02-22,0.9631
1813,2016-02-22,0.9941
1814,2020-04-23,0.9732
1815,2016-02-22,-0.9835
1816,2016-02-22,0.9324
1817,2016-02-22,0.6808
1818,2020-04-23,-0.7506
1819,2016-02-22,0.8221
1820,2016-02-22,-0.3182
1821,2016-02-21,-0.9473
1822,2020-04-09,-0.9264
1823,2016-02-21,0.7734
1824,2016-02-21,0.99
1825,2020-04-23,0.9819
1826,2016-02-19,-0.3233
1827,2016-02-18,0.9879
1828,2016-02-17,0.9534
1829,2020-04-23,0.9492
1830,2016-02-15,0.8852
1831,2016-02-12,0.9885
1832,2016-02-04,0.9531
1833,2016-02-03,0.9958
1834,2016-02-02,0.7717
1835,2016-02-01,0.952
1836,2016-01-29,0.993
1837,2016-01-27,0.9201
1838,2020-04-23,0.9562
1839,2020-04-23,0.9914
1840,2016-01-19,0.9927
1841,2016-01-18,0.9001
1842,2016-01-14,0.8897
1843,2016-01-11,-0.9931
1844,2020-04-23,-0.8884
1845,2016-01-03,-0.9757
1846,2020-04-23,0.9966
1847,2015-12-11,-0.9815
1848,2020-04-16,0.9867
1849,2015-12-10,-0.8126
1850,2020-04-23,-0.9347
1851,2015-12-09,-0.9884
1852,2020-04-23,0.9411
1853,2015-11-27,-0.8032
1854,2015-11-24,0.8834
1855,2015-11-20,0.934
1856,2015-11-17,0.9816
1857,2015-11-15,0.9801
1858,2015-11-11,0.3462
1859,2015-11-08,0.8856
1860,2015-11-03,0.9842
1861,2015-11-02,0.9945
1862,2015-11-02,0.9325
1863,2015-10-30,0.9902
1864,2015-10-27,-0.8316
1865,2015-10-20,0.9806
1866,2015-10-15,-0.2732
1867,2015-10-14,0.9915
1868,2015-10-14,-0.798
1869,2015-10-14,0.9993
1870,2015-10-14,0.9935
1871,2015-10-14,-0.9117
1872,2020-04-23,0.9988
1873,2015-10-14,-0.2281
1874,2015-10-11,0.9658
1875,2015-10-07,0.9978
1876,2015-10-07,-0.926
1877,2015-10-06,0.9289
1878,2015-10-06,0.9979
1879,2015-10-05,0.9802
1880,2020-04-23,0.9978
1881,2015-10-02,0.999
1882,2015-10-02,0.997
1883,2015-09-29,-0.8873
1884,2015-09-20,0.9811
1885,2015-09-16,0.9829
1886,2020-04-23,-0.864
1887,2015-09-13,0.7374
1888,2020-04-23,0.9903
1889,2015-09-11,0.9539
1890,2020-04-23,-0.9631
1891,2015-09-07,-0.981
1892,2015-09-01,0.9968
1893,2015-08-28,0.9875
1894,2015-08-07,0.9693
1895,2015-08-05,0.9879
1896,2015-07-30,0.9671
1897,2015-07-27,0.9328
1898,2015-07-22,0.8806
1899,2020-04-16,-0.9636
1900,2020-04-23,0.9726
1901,2020-04-23,-0.7873
