,Date_Time,Score
975,2010-08-19,0.942
976,2020-04-23,0.9836
977,2020-04-23,-0.9817
978,2010-08-18,-0.4025
979,2010-08-17,-0.7098
980,2010-08-16,0.9377
981,2010-08-16,0.9238
982,2020-04-23,0.9915
983,2010-08-13,0.9781
984,2010-08-08,-0.7579
985,2020-04-23,0.9639
986,2010-08-04,0.9596
987,2020-04-23,0.8268
988,2010-08-03,0.9726
989,2020-04-23,0.3612
990,2010-07-28,0.1901
991,2020-04-23,0.4497
992,2020-04-17,-0.9874
993,2010-07-27,-0.7069
994,2010-07-26,0.4686
995,2010-07-26,0.9875
996,2020-04-23,0.9059
997,2010-07-22,-0.6645
998,2010-07-22,0.9985
999,2010-07-20,0.9838
1000,2010-07-19,0.985
1001,2010-07-16,0.9349
1002,2010-07-15,-0.1665
1003,2020-04-23,0.9929
1004,2010-07-14,0.9875
1005,2010-07-14,0.8588
1006,2010-07-14,0.9894
1007,2010-07-14,0.9753
1008,2010-07-14,0.9674
1009,2010-07-14,0.9731
1010,2010-07-14,0.9933
1011,2020-04-23,0.9747
1012,2010-07-13,0.9859
1013,2020-04-23,-0.743
1014,2010-07-12,0.8994
1015,2010-07-09,0.9666
1016,2020-04-23,0.7717
1017,2010-07-07,0.6894
1018,2010-07-05,0.916
1019,2010-07-05,0.9752
1020,2010-06-30,0.9926
1021,2010-06-29,-0.3049
1022,2020-04-23,0.9477
1023,2020-04-23,0.9771
1024,2010-06-22,0.9923
1025,2010-06-22,-0.9254
1026,2010-06-11,0.7878
1027,2010-06-11,0.6943
1028,2010-06-08,0.9578
1029,2010-06-06,0.9837
1030,2010-06-03,0.8869
1031,2010-06-02,0.9941
1032,2010-06-01,0.6559
1033,2010-06-01,0.9254
1034,2020-04-09,-0.9264
1035,2020-04-23,0.9562
1036,2010-05-31,0.9633
1037,2020-04-23,0.9652
1038,2010-05-25,0.8572
1039,2010-05-21,-0.9943
1040,2010-05-20,0.9723
1041,2010-05-19,0.988
1042,2010-05-19,0.9972
1043,2010-05-19,0.9698
1044,2010-05-19,0.888
1045,2010-05-18,-0.1154
1046,2010-05-18,0.9952
1047,2010-05-17,0.9371
1048,2010-05-16,0.9808
1049,2010-05-16,0.9759
1050,2010-05-13,0.994
1051,2020-04-23,0.9505
1052,2010-05-12,0.9833
1053,2020-04-23,0.9889
1054,2010-05-11,0.9546
1055,2020-04-23,0.9963
1056,2020-04-23,0.9864
1057,2020-04-23,0.9899
1058,2010-05-04,0.9936
1059,2010-04-29,0.8996
1060,2010-04-27,0.9953
1061,2020-04-23,0.355
1062,2010-04-26,0.9915
1063,2010-04-23,0.4754
1064,2010-04-22,0.9943
1065,2020-04-23,0.101
1066,2010-04-21,0.9711
1067,2010-04-19,-0.9903
1068,2010-04-15,-0.81
1069,2010-04-14,0.9895
1070,2010-04-14,0.7351
1071,2010-04-14,0.9894
1072,2010-04-14,0.9931
1073,2010-04-14,0.9939
1074,2010-04-14,0.8978
1075,2010-04-13,0.9769
1076,2010-04-13,-0.9921
1077,2010-04-13,-0.6904
1078,2020-04-23,0.9638
1079,2010-04-07,0.9607
1080,2020-04-23,0.9915
1081,2010-04-02,0.9161
1082,2010-03-31,0.9637
1083,2010-03-30,-0.7571
1084,2020-04-09,0.9956
1085,2010-03-29,-0.52
1086,2010-03-28,0.0196
1087,2010-03-26,0.9798
1088,2020-04-23,-0.9795
1089,2020-04-23,0.9979
1090,2010-03-17,0.9978
1091,2010-03-16,0.9964
1092,2010-03-16,0.9807
1093,2010-03-12,0.993
1094,2010-03-03,0.9853
1095,2010-03-03,0.539
1096,2010-03-02,0.9726
1097,2020-04-23,0.9459
1098,2010-02-26,-0.9666
1099,2010-02-24,-0.984
1100,2010-02-23,0.9643
1101,2010-02-18,0.999
1102,2020-04-23,0.8807
1103,2010-02-15,0.997
1104,2010-02-14,0.8656
1105,2010-02-10,0.9889
1106,2010-02-10,0.979
1107,2020-04-23,-0.7184
1108,2010-02-09,0.9584
1109,2020-04-16,0.9909
1110,2010-02-09,-0.3197
1111,2010-02-08,0.9967
1112,2010-02-04,0.976
1113,2010-02-02,0.9904
1114,2020-04-23,0.9979
1115,2010-01-29,0.9469
1116,2020-04-23,0.9752
1117,2020-04-23,0.3664
1118,2010-01-28,0.9886
1119,2010-01-26,0.9947
1120,2020-04-23,0.9822
1121,2010-01-25,0.9862
1122,2020-04-23,0.9958
1123,2010-01-19,0.979
1124,2010-01-15,-0.9581
1125,2020-04-23,-0.9604
1126,2010-01-15,0.9862
1127,2010-01-14,0.9403
1128,2010-01-13,0.9712
1129,2010-01-13,0.9972
1130,2010-01-12,0.9855
1131,2010-01-11,0.9746
1132,2020-04-16,-0.9636
1133,2010-01-10,0.9898
1134,2010-01-10,0.9948
1135,2010-01-10,0.9975
1136,2020-04-23,0.9718
1137,2010-01-06,0.9685
1138,2010-01-05,0.8591
1139,2020-04-23,0.9144
1140,2010-01-04,0.9979
1141,2010-01-04,0.9914
1142,2010-01-04,0.9765
1143,2010-01-03,0.7615
1144,2020-04-23,0.9355
1145,2009-12-30,0.9236
1146,2009-12-29,0.9559
1147,2009-12-22,0.7391
1148,2009-12-21,-0.5023
1149,2009-12-21,0.9866
1150,2009-12-21,-0.7444
1151,2009-12-18,0.9939
1152,2009-12-17,0.9974
1153,2009-12-16,0.9899
1154,2009-12-16,-0.95
1155,2009-12-16,0.8607
1156,2009-12-07,-0.2653
1157,2020-04-09,0.9896
1158,2009-12-05,-0.9725
1159,2009-12-04,0.977
1160,2009-12-04,0.9946
1161,2009-12-04,0.9666
1162,2009-12-03,0.8287
1163,2009-12-02,0.9536
1164,2009-12-01,0.9581
1165,2009-11-23,0.9953
1166,2020-04-23,0.98
1167,2009-11-19,0.8883
1168,2009-11-19,0.9865
1169,2020-04-23,-0.1655
1170,2009-11-17,0.9912
1171,2009-11-16,0.9312
1172,2009-11-15,-0.8176
1173,2009-11-12,0.9952
1174,2009-11-12,-0.9818
1175,2009-11-06,0.9849
1176,2009-11-06,-0.9718
1177,2009-11-05,0.9838
1178,2009-11-05,0.7063
1179,2020-04-03,0.743
1180,2009-11-05,0.1742
1181,2009-11-04,-0.886
1182,2009-11-04,-0.9911
1183,2009-11-03,0.9957
1184,2020-04-23,0.4303
1185,2020-04-23,-0.6339
1186,2009-10-29,0.0516
1187,2009-10-28,-0.5994
1188,2009-10-28,-0.9827
1189,2020-04-23,0.9549
1190,2009-10-27,0.9549
1191,2009-10-27,0.9971
1192,2009-10-26,0.9831
1193,2009-10-25,0.8837
1194,2009-10-23,-0.9796
1195,2009-10-23,-0.9862
1196,2009-10-23,0.923
1197,2009-10-23,0.9661
1198,2009-10-23,-0.7579
1199,2009-10-21,0.9794
1200,2009-10-20,0.9862
1201,2020-04-16,0.9882
1202,2009-10-20,0.1518
1203,2009-10-19,0.6901
1204,2009-10-19,0.9988
1205,2009-10-19,-0.8253
1206,2020-04-23,-0.9668
1207,2009-10-18,0.9992
1208,2009-10-16,-0.9151
1209,2009-10-16,-0.8957
1210,2009-10-16,0.9934
1211,2009-10-16,0.886
1212,2020-04-23,0.9501
1213,2009-10-15,0.961
1214,2020-04-23,0.7681
1215,2009-10-14,0.9372
1216,2009-10-14,0.7935
1217,2009-10-14,0.9949
1218,2009-10-14,0.9948
1219,2009-10-14,0.92
1220,2009-10-14,0.7238
1221,2009-10-14,0.9901
1222,2009-10-14,0.9186
1223,2020-04-16,0.9882
1224,2009-10-14,0.9749
1225,2009-10-14,0.5859
1226,2009-10-14,0.9642
1227,2009-10-13,0.9081
1228,2009-10-13,0.9847
1229,2009-10-13,0.9956
1230,2009-10-12,0.9531
1231,2009-10-12,0.9954
1232,2009-10-12,0.9035
1233,2020-04-23,0.9823
1234,2020-04-23,-0.6137
1235,2009-10-06,0.9828
1236,2020-04-23,0.9979
1237,2009-10-02,-0.7391
1238,2020-04-23,0.9426
1239,2009-09-30,0.9852
1240,2009-09-29,0.8988
1241,2020-04-23,0.678
1242,2009-09-23,0.9888
1243,2009-09-23,0.9721
1244,2020-04-23,0.9377
1245,2009-09-22,0.9769
1246,2009-09-21,0.659
1247,2020-04-23,-0.802
1248,2020-04-17,0.9877
1249,2009-09-20,0.9666
1250,2009-09-18,0.91
1251,2009-09-16,-0.8381
1252,2009-09-15,-0.9044
1253,2020-04-23,-0.9813
1254,2020-04-23,-0.9612
1255,2009-09-14,0.9217
1256,2009-09-11,0.9531
1257,2020-04-23,0.8481
1258,2009-09-09,0.9769
1259,2020-04-23,0.9992
1260,2009-09-03,0.9589
1261,2009-09-02,0.973
1262,2009-08-28,0.998
1263,2020-04-23,0.9478
1264,2009-08-27,0.7841
1265,2009-08-27,0.9998
1266,2009-08-24,0.9744
1267,2009-08-17,0.4678
1268,2009-08-13,0.8765
1269,2020-04-23,0.9938
1270,2020-04-23,0.9999
1271,2009-08-03,-0.742
1272,2020-04-23,0.9843
1273,2009-07-28,0.8544
1274,2020-04-16,0.9867
1275,2009-07-28,0.9927
1276,2009-07-24,-0.6705
1277,2020-04-23,0.9878
1278,2009-07-24,0.9805
1279,2009-07-24,-0.8757
1280,2020-04-23,-0.9535
1281,2009-07-22,0.9658
1282,2009-07-22,0.368
1283,2009-07-22,0.9868
1284,2009-07-22,-0.9774
1285,2009-07-21,0.7003
1286,2009-07-21,0.9959
1287,2009-07-21,0.9846
1288,2009-07-21,0.9776
1289,2020-04-23,0.9876
1290,2009-07-20,0.974
1291,2009-07-19,0.8219
1292,2009-07-19,0.9387
1293,2020-04-23,0.9976
1294,2009-07-17,0.9963
1295,2009-07-17,0.7595
1296,2009-07-17,-0.7533
1297,2009-07-17,0.1779
1298,2009-07-17,0.9916
1299,2020-04-03,0.743
1300,2009-07-17,0.0
1301,2009-07-16,0.9904
1302,2009-07-16,0.4767
1303,2009-07-15,0.9258
1304,2009-07-15,0.9883
1305,2009-07-15,0.9118
1306,2009-07-15,0.9883
1307,2020-04-23,0.9892
1308,2009-07-15,0.9957
1309,2009-07-15,0.0
1310,2009-07-14,0.0
1311,2020-04-23,0.7003
1312,2020-04-23,0.9884
1313,2009-07-08,0.9921
1314,2009-07-07,0.9939
1315,2009-07-07,0.9813
1316,2020-04-23,0.9901
1317,2009-06-26,0.9493
1318,2009-06-24,0.9862
1319,2009-06-24,0.0
1320,2009-06-23,0.807
1321,2020-04-16,0.9882
1322,2009-06-23,0.9958
1323,2009-06-23,-0.8854
1324,2020-04-23,0.0
1325,2009-06-22,0.9835
1326,2020-04-23,0.9802
1327,2009-06-17,-0.9855
1328,2009-06-12,0.9758
1329,2009-06-12,0.8991
1330,2009-06-12,0.5267
1331,2009-06-09,0.9973
1332,2009-06-05,0.9623
1333,2009-06-05,0.0
1334,2020-04-23,0.9942
1335,2009-06-04,0.9857
1336,2009-06-02,0.9939
1337,2009-06-01,-0.0534
1338,2009-06-01,0.9793
1339,2009-05-29,-0.9774
1340,2020-04-23,0.2711
1341,2009-05-28,-0.9957
1342,2009-05-28,0.9962
1343,2020-04-23,-0.4404
1344,2009-05-27,0.9976
1345,2009-05-23,-0.0129
1346,2009-05-18,0.9923
1347,2020-04-16,0.9867
1348,2020-04-23,0.5413
1349,2009-05-15,0.9606
1350,2009-05-14,0.9562
1351,2009-05-13,0.3834
1352,2009-05-13,-0.5902
1353,2009-05-13,0.9657
1354,2009-05-13,0.976
1355,2009-05-13,-0.9861
1356,2009-05-13,-0.9562
1357,2009-05-13,0.1328
1358,2020-04-23,0.0
1359,2009-05-12,0.8225
1360,2009-05-11,0.6284
1361,2009-05-11,0.9692
1362,2009-05-11,-0.9669
1363,2009-05-11,-0.9587
1364,2009-05-10,-0.5734
1365,2009-05-08,0.9826
1366,2009-05-07,-0.9314
1367,2009-05-04,0.9666
1368,2009-04-29,0.0504
1369,2020-04-23,-0.9448
1370,2020-04-03,0.743
1371,2009-04-28,0.9997
1372,2009-04-24,0.9692
1373,2020-04-23,0.7939
1374,2009-04-20,0.9969
1375,2009-04-20,0.971
1376,2009-04-20,0.9842
1377,2009-04-19,-0.9643
1378,2009-04-17,0.9979
1379,2009-04-17,-0.5702
1380,2020-04-23,-0.9109
1381,2009-04-16,0.9797
1382,2009-04-16,-0.714
1383,2009-04-16,0.5992
1384,2009-04-15,0.9937
1385,2020-04-23,-0.9655
1386,2009-04-15,0.9874
1387,2020-04-23,0.0
1388,2020-04-23,-0.8519
1389,2009-04-13,0.5871
1390,2020-04-23,0.0
1391,2009-04-05,0.9598
1392,2009-04-03,-0.8251
1393,2009-04-03,0.0
1394,2020-04-23,0.9508
1395,2009-03-31,0.9879
1396,2020-04-17,0.9877
1397,2020-04-23,0.0
1398,2009-03-30,0.979
1399,2009-03-30,0.9805
1400,2020-04-23,0.9891
1401,2020-04-23,0.9534
1402,2009-03-24,0.0
1403,2009-03-23,0.9962
1404,2009-03-19,0.8893
1405,2009-03-17,0.9267
1406,2009-03-17,0.0
1407,2009-03-16,0.9283
1408,2020-04-23,0.9011
1409,2009-03-06,0.5052
1410,2009-03-05,0.9767
1411,2009-03-03,0.0
1412,2009-03-03,0.9861
1413,2009-02-27,-0.9943
1414,2009-02-25,0.9878
1415,2009-02-19,0.98
1416,2009-02-19,-0.9465
1417,2009-02-16,0.9647
1418,2009-02-12,0.7612
1419,2020-04-23,0.0
1420,2009-02-11,-0.9001
1421,2020-04-23,-0.8753
1422,2020-04-09,0.9956
1423,2020-04-23,0.9201
1424,2009-02-04,-0.3788
1425,2009-02-02,-0.9822
1426,2009-02-02,0.1531
1427,2020-04-23,0.9784
1428,2020-04-23,-0.296
1429,2020-04-23,0.9612
1430,2009-01-25,0.9883
1431,2009-01-22,-0.9022
1432,2009-01-19,0.9745
1433,2009-01-16,-0.9694
1434,2009-01-16,-0.5945
1435,2009-01-16,0.3612
1436,2009-01-15,0.9877
1437,2009-01-15,0.7872
1438,2009-01-15,-0.4404
1439,2009-01-14,-0.9776
1440,2009-01-14,0.9988
1441,2009-01-14,0.9754
1442,2020-04-23,-0.9479
1443,2020-04-23,0.9169
1444,2020-04-23,-0.9888
1445,2009-01-11,-0.5394
1446,2020-04-16,0.9867
1447,2009-01-11,0.9976
1448,2009-01-09,-0.7733
1449,2009-01-08,-0.9904
1450,2009-01-07,-0.984
1451,2009-01-07,-0.9885
1452,2009-01-07,-0.9788
1453,2009-01-06,0.751
1454,2008-12-18,-0.9891
1455,2020-04-23,0.6783
1456,2008-12-09,0.9916
1457,2008-12-09,-0.802
1458,2008-12-08,0.8519
1459,2020-04-23,0.9726
1460,2008-12-05,0.4019
1461,2008-12-02,0.3818
1462,2008-12-02,0.9792
1463,2008-12-01,-0.974
1464,2020-04-23,-0.5267
1465,2020-04-23,-0.5563
1466,2020-04-23,-0.989
1467,2008-11-19,0.9929
1468,2008-11-18,0.9661
1469,2008-11-17,0.9996
1470,2020-04-17,0.9877
1471,2008-11-16,0.9501
1472,2020-04-23,-0.9968
1473,2008-11-14,-0.9424
1474,2008-11-13,0.9053
1475,2008-11-13,0.9544
1476,2008-11-13,0.9823
1477,2020-04-23,0.8163
1478,2020-04-23,-0.9859
1479,2020-04-23,0.9344
1480,2008-11-04,0.9852
1481,2020-04-23,0.957
1482,2008-11-04,0.9991
1483,2008-11-03,-0.25
1484,2008-10-28,-0.8722
1485,2008-10-17,-0.6597
1486,2008-10-15,-0.9035
1487,2008-10-15,-0.7615
1488,2008-10-15,-0.985
1489,2008-10-14,0.1134
1490,2008-10-14,-0.0727
1491,2008-10-14,0.9301
1492,2008-10-09,-0.9833
1493,2008-10-09,0.9179
1494,2020-04-16,0.9882
1495,2020-04-23,0.9253
1496,2008-10-07,0.7349
1497,2008-10-07,-0.9353
1498,2008-10-07,-0.0653
1499,2008-10-07,0.6966
1500,2008-10-01,-0.9382
1501,2008-09-26,0.8176
1502,2008-09-25,0.7717
1503,2008-09-22,0.9785
1504,2008-09-18,0.9981
1505,2008-09-16,0.9962
1506,2008-09-16,0.996
1507,2008-09-15,0.885
1508,2008-09-12,0.991
1509,2020-04-23,0.9903
1510,2008-09-09,0.9971
1511,2008-09-08,0.9868
1512,2020-04-23,0.9635
1513,2008-09-03,-0.9818
1514,2008-08-26,-0.2406
1515,2020-04-23,0.946
1516,2008-08-20,0.8586
1517,2008-08-20,0.9705
1518,2020-04-23,0.9787
1519,2020-04-23,0.9789
1520,2020-04-09,0.9956
1521,2008-08-08,0.9958
1522,2008-08-08,0.954
1523,2008-08-07,0.9631
1524,2008-08-07,0.9988
1525,2008-08-03,0.967
1526,2008-07-30,0.9226
1527,2008-07-29,0.9694
1528,2008-07-25,-0.9918
1529,2020-04-23,0.802
1530,2008-07-23,0.9953
1531,2020-04-23,0.7984
1532,2008-07-20,0.9676
1533,2008-07-17,-0.9127
1534,2008-07-16,0.9769
1535,2008-07-11,-0.3641
1536,2008-07-09,0.6652
1537,2008-07-08,0.9866
1538,2008-07-08,0.9975
1539,2008-07-06,0.9565
1540,2008-07-06,-0.9693
1541,2020-04-23,0.9791
1542,2008-06-19,0.8248
1543,2008-06-17,0.9897
1544,2008-06-17,0.9862
1545,2008-06-17,0.9944
1546,2008-06-16,0.5423
1547,2020-04-23,0.9186
1548,2008-06-11,-0.6858
1549,2008-06-08,0.9823
1550,2008-06-06,0.1787
1551,2008-06-05,-0.8742
1552,2008-06-02,0.6399
1553,2008-06-01,0.9863
1554,2008-05-31,0.9978
1555,2008-05-30,0.3071
1556,2008-05-28,0.5455
1557,2020-04-23,0.9975
1558,2008-05-25,0.911
1559,2008-05-22,0.9943
1560,2008-05-21,0.9761
1561,2008-05-21,0.9676
1562,2008-05-20,0.9824
1563,2008-05-17,0.7913
1564,2008-05-15,0.991
1565,2020-04-23,0.9643
1566,2020-04-23,0.9026
1567,2008-05-07,0.4404
1568,2008-05-07,0.983
1569,2008-05-05,0.9482
1570,2008-05-01,0.9937
1571,2020-04-09,0.9956
1572,2008-04-30,0.631
1573,2008-04-28,0.9081
1574,2008-04-24,0.9405
1575,2008-04-21,-0.5106
1576,2008-04-18,0.9952
1577,2008-04-18,0.7048
1578,2008-04-17,-0.8472
1579,2008-04-17,0.961
1580,2008-04-17,0.9344
1581,2008-04-16,0.8488
1582,2008-04-16,0.987
1583,2008-04-16,0.9947
1584,2020-04-23,-0.7321
1585,2020-04-23,0.959
1586,2008-04-16,0.9969
1587,2008-04-16,0.9826
1588,2008-04-15,0.2023
1589,2008-04-15,0.9656
1590,2008-04-13,0.9983
1591,2008-04-10,0.9137
1592,2008-04-08,0.9843
1593,2008-04-08,-0.2255
1594,2008-04-07,-0.9757
1595,2008-04-06,0.2732
1596,2020-04-23,0.992
1597,2008-04-03,0.3919
1598,2020-04-23,0.9753
1599,2008-03-19,0.9878
1600,2008-03-18,0.8368
1601,2008-03-11,0.986
1602,2008-03-06,0.9647
1603,2008-03-05,-0.3197
1604,2008-03-04,-0.9818
1605,2008-03-04,-0.4445
1606,2008-02-29,0.9602
1607,2008-02-27,0.7992
1608,2008-02-27,0.9907
1609,2008-02-25,0.9907
1610,2008-02-20,0.9993
1611,2008-02-13,0.9049
1612,2008-02-12,0.991
1613,2008-02-12,-0.6542
1614,2008-02-12,-0.1395
1615,2008-02-12,0.9186
1616,2008-02-11,0.9756
1617,2020-04-23,0.743
1618,2008-02-05,0.9969
1619,2008-01-30,0.9918
1620,2008-01-29,0.992
1621,2008-01-28,0.9512
1622,2008-01-26,0.9674
1623,2008-01-23,0.9993
1624,2008-01-23,0.9796
1625,2008-01-18,-0.997
1626,2020-04-23,-0.8953
1627,2020-04-23,0.8738
1628,2008-01-17,0.9763
1629,2008-01-16,-0.9842
1630,2008-01-16,-0.9713
1631,2020-04-23,-0.4438
1632,2008-01-16,-0.9698
1633,2008-01-16,-0.9732
1634,2008-01-16,-0.9975
1635,2008-01-16,-0.975
1636,2008-01-15,0.9136
1637,2020-04-23,0.9213
1638,2020-04-23,0.9629
1639,2008-01-15,-0.9855
1640,2008-01-14,0.8953
1641,2020-04-23,0.9862
1642,2020-04-23,0.701
1643,2020-04-17,0.9877
1644,2008-01-09,0.8982
1645,2008-01-09,-0.7184
1646,2008-01-08,0.9864
1647,2020-04-23,0.812
1648,2008-01-07,-0.024
1649,2008-01-07,-0.9446
1650,2008-01-04,-0.9977
1651,2008-01-04,0.836
1652,2008-01-04,0.836
1653,2008-01-04,0.5859
1654,2008-01-02,-0.8985
1655,2007-12-30,0.9761
1656,2007-12-27,0.9768
1657,2007-12-26,0.9413
1658,2007-12-19,0.4019
1659,2007-12-15,-0.517
1660,2007-12-13,0.9774
1661,2020-04-23,0.998
1662,2007-12-13,-0.6546
1663,2007-12-10,0.9869
1664,2007-12-07,-0.9479
1665,2007-12-05,0.9823
1666,2007-12-04,0.998
1667,2007-12-03,0.886
1668,2020-04-09,-0.9264
1669,2007-11-29,0.9628
1670,2020-04-23,0.9987
1671,2007-11-27,0.8466
1672,2007-11-22,0.7452
1673,2007-11-20,0.9983
1674,2020-04-23,0.9539
1675,2007-11-16,0.9948
1676,2007-11-16,0.9919
1677,2007-11-12,-0.9836
1678,2020-04-23,0.9577
1679,2007-11-07,0.987
1680,2007-11-05,0.8689
1681,2007-11-02,-0.3581
1682,2007-10-30,0.9967
1683,2007-10-26,0.9846
1684,2020-04-23,0.0222
1685,2020-04-23,0.9767
1686,2007-10-19,-0.4939
1687,2007-10-19,0.9929
1688,2020-04-23,0.7184
1689,2007-10-17,0.99
1690,2020-04-23,0.992
1691,2007-10-16,0.992
1692,2020-04-17,-0.9874
1693,2007-10-16,0.9927
1694,2020-04-23,0.9721
1695,2020-04-23,0.9506
1696,2007-10-09,0.9876
1697,2007-10-08,0.9541
1698,2007-10-02,0.8641
1699,2007-10-02,0.9938
1700,2007-09-27,-0.6863
1701,2007-09-27,0.5091
1702,2007-09-24,0.3087
1703,2007-09-19,0.9774
1704,2007-09-18,0.9975
1705,2007-09-18,0.9604
1706,2007-09-18,0.8834
1707,2007-09-16,0.9245
1708,2007-09-11,-0.6369
1709,2007-09-11,0.9898
1710,2007-09-10,-0.6883
1711,2007-09-10,0.9325
1712,2007-09-10,0.0147
1713,2007-09-07,0.8898
1714,2007-08-30,0.1548
1715,2007-08-30,0.7964
1716,2007-08-28,0.9815
1717,2020-04-23,0.9791
1718,2020-04-16,0.9882
1719,2020-04-23,-0.9273
1720,2007-08-20,0.6486
1721,2007-08-12,0.9734
1722,2007-08-12,0.8677
1723,2007-08-07,0.9545
1724,2007-08-05,0.9999
1725,2007-08-05,0.9975
1726,2020-04-23,0.9499
1727,2020-04-23,-0.2254
1728,2020-04-23,-0.6157
1729,2020-04-23,-0.1307
1730,2007-07-20,-0.9866
1731,2020-04-23,-0.09
1732,2007-07-19,0.4767
1733,2007-07-18,0.9493
1734,2007-07-17,0.9963
1735,2020-04-23,0.9865
1736,2007-07-16,0.923
1737,2007-07-16,0.9793
1738,2007-07-13,0.9799
1739,2007-07-11,-0.9757
1740,2007-07-09,0.9766
1741,2007-07-06,0.9983
1742,2007-07-03,0.9821
1743,2007-06-28,0.9694
1744,2020-04-17,-0.9874
1745,2020-04-23,-0.9118
1746,2007-06-15,0.9944
1747,2007-06-13,0.7724
1748,2007-06-12,0.9562
1749,2007-06-10,0.9381
1750,2007-06-06,-0.7971
1751,2007-05-30,0.995
1752,2007-05-29,0.81
1753,2007-05-24,0.5104
1754,2007-05-22,0.9183
1755,2007-05-21,-0.7151
1756,2007-05-15,0.962
1757,2007-05-14,0.9167
1758,2007-05-13,0.5103
1759,2020-04-23,0.8779
1760,2020-04-23,0.9771
1761,2007-05-09,0.9858
1762,2007-05-04,-0.5859
1763,2020-04-23,0.963
1764,2007-05-03,0.8957
1765,2007-05-02,0.6955
1766,2007-05-02,0.9265
1767,2007-05-02,-0.1513
1768,2020-04-23,-0.6702
1769,2007-05-01,0.9983
1770,2007-05-01,0.9666
1771,2007-05-01,0.6717
1772,2007-04-26,0.9817
1773,2007-04-20,0.9857
1774,2007-04-20,-0.9458
1775,2007-04-18,0.412
1776,2007-04-18,0.8779
1777,2020-04-23,0.9758
1778,2020-04-23,0.4516
1779,2007-04-17,0.9834
1780,2007-04-10,0.9933
1781,2020-04-23,0.9871
1782,2020-04-23,-0.9758
1783,2007-03-26,0.8777
1784,2007-03-23,0.9526
1785,2007-03-19,0.9986
1786,2007-03-14,-0.7644
1787,2007-03-12,0.8973
1788,2007-03-12,0.7906
1789,2020-04-23,0.9562
1790,2007-03-05,-0.5446
1791,2007-03-02,0.9186
1792,2007-03-01,0.9285
1793,2007-02-28,0.8326
1794,2020-04-23,0.9907
1795,2020-04-16,0.9882
1796,2007-02-15,0.9645
1797,2020-04-23,0.9964
1798,2007-02-11,0.9757
1799,2007-02-02,-0.8248
1800,2007-02-01,0.9724
1801,2007-01-29,-0.3565
1802,2007-01-29,0.9284
1803,2007-01-23,-0.9387
1804,2007-01-22,0.9633
1805,2007-01-22,0.9194
1806,2007-01-22,0.2054
1807,2007-01-19,0.9817
1808,2007-01-19,-0.9615
1809,2007-01-19,0.9337
1810,2020-04-23,0.9757
1811,2007-01-18,-0.936
1812,2007-01-17,0.9631
1813,2007-01-17,0.9855
1814,2020-04-23,0.9648
1815,2007-01-16,0.9549
1816,2007-01-15,-0.9723
1817,2020-04-23,0.9042
1818,2007-01-12,0.1574
1819,2020-04-23,0.9915
1820,2020-04-23,0.9831
1821,2020-04-09,0.9896
1822,2007-01-08,0.811
1823,2007-01-07,0.9987
1824,2007-01-07,0.999
1825,2007-01-05,0.9955
1826,2007-01-04,0.9694
1827,2007-01-03,0.992
1828,2007-01-03,0.9916
1829,2020-04-23,0.9403
1830,2006-12-29,0.9596
1831,2006-12-28,0.9968
1832,2006-12-26,0.9967
1833,2006-12-19,0.9955
1834,2006-12-15,0.9888
1835,2006-12-13,0.9741
1836,2006-12-08,0.2633
1837,2006-12-07,0.9751
1838,2006-12-04,0.891
1839,2006-12-04,0.991
1840,2020-04-23,0.7592
1841,2006-11-23,0.9749
1842,2006-11-22,0.9783
1843,2006-11-21,0.9881
1844,2006-11-17,0.996
1845,2006-11-17,0.9897
1846,2020-04-23,0.9866
1847,2020-04-09,0.9956
1848,2006-11-16,0.651
1849,2006-11-16,0.9866
1850,2006-11-15,0.5124
1851,2006-11-14,0.9885
1852,2006-11-14,0.9483
1853,2006-11-13,0.9144
1854,2006-11-08,0.9995
1855,2006-11-08,0.9993
1856,2006-11-02,0.8294
1857,2006-10-25,-0.9646
1858,2006-10-25,0.9839
1859,2020-04-23,0.9538
1860,2006-10-24,0.8299
1861,2006-10-19,0.926
1862,2006-10-19,0.7631
1863,2006-10-18,0.9777
1864,2020-04-23,0.9845
1865,2006-10-18,0.9985
1866,2006-10-18,0.9661
1867,2020-04-23,0.9413
1868,2006-10-18,0.8176
1869,2006-10-17,0.9786
1870,2006-10-15,0.9988
1871,2006-10-12,-0.9075
1872,2006-10-05,-0.9517
1873,2020-04-03,0.743
1874,2006-10-04,-0.2846
1875,2006-10-04,-0.8863
1876,2020-04-23,-0.9398
1877,2006-10-02,0.9826
1878,2006-09-29,0.9938
1879,2006-09-28,0.9813
1880,2006-09-27,-0.8726
1881,2006-09-27,0.9381
1882,2006-09-26,0.9738
1883,2006-09-19,0.9811
1884,2006-09-18,0.8662
1885,2006-09-18,0.9809
1886,2006-09-11,-0.6369
1887,2006-09-08,0.2647
1888,2006-09-07,0.9975
1889,2006-09-06,-0.077
1890,2006-09-06,0.9337
1891,2006-09-06,0.9062
1892,2006-09-06,-0.2732
1893,2006-09-05,0.9939
1894,2006-09-01,-0.7403
1895,2006-08-28,-0.2263
1896,2006-08-24,-0.9698
1897,2006-08-18,0.9976
1898,2006-08-18,0.9931
1899,2020-04-17,0.9877
1900,2006-08-17,0.9589
1901,2020-04-23,0.9819
1902,2006-08-15,-0.6103
