,Date_Time,Score
1905,2011-12-06,-0.2289
1906,2011-12-05,0.9336
1907,2011-12-04,0.8569
1908,2011-12-04,0.9875
1909,2011-12-02,-0.9836
1910,2011-11-30,0.8764
1911,2011-11-30,0.9653
1912,2011-11-30,0.6249
1913,2011-11-29,-0.8851
1914,2011-11-29,-0.743
1915,2020-04-16,0.9867
1916,2011-11-28,0.9509
1917,2011-11-28,-0.9932
1918,2011-11-28,0.9859
1919,2011-11-27,-0.942
1920,2011-11-27,0.975
1921,2011-11-25,0.3997
1922,2020-04-23,-0.6787
1923,2011-11-24,0.9408
1924,2011-11-24,-0.6249
1925,2011-11-23,-0.8815
1926,2011-11-22,0.9879
1927,2020-04-23,-0.9907
1928,2020-04-23,-0.9306
1929,2011-11-22,0.9545
1930,2011-11-21,-0.9298
1931,2011-11-21,-0.9762
1932,2011-11-21,0.9926
1933,2011-11-18,-0.9952
1934,2011-11-17,-0.9186
1935,2011-11-17,0.743
1936,2020-04-16,0.9882
1937,2011-11-16,-0.9258
1938,2011-11-16,0.9913
1939,2011-11-16,-0.9952
1940,2011-11-15,-0.9863
1941,2020-04-23,-0.7002
1942,2011-11-15,0.9831
1943,2011-11-15,0.992
1944,2011-11-15,0.9937
1945,2011-11-15,-0.8555
1946,2011-11-15,0.984
1947,2011-11-15,0.9845
1948,2011-11-14,0.9915
1949,2011-11-14,0.7336
1950,2011-11-14,0.9936
1951,2020-04-23,0.9217
1952,2011-11-14,0.9848
1953,2011-11-11,0.9869
1954,2011-11-11,0.9964
1955,2011-11-10,0.9817
1956,2011-11-10,0.932
1957,2011-11-09,-0.9911
1958,2011-11-09,-0.9221
1959,2011-11-09,0.8922
1960,2020-04-09,0.9956
1961,2011-11-08,0.9932
1962,2011-11-08,0.9942
1963,2011-11-08,-0.6901
1964,2011-11-08,-0.4201
1965,2020-04-23,0.9328
1966,2011-11-07,0.7275
1967,2011-11-06,-0.9819
1968,2011-11-05,0.9217
1969,2011-11-04,0.9763
1970,2011-11-04,0.9055
1971,2011-11-04,0.9924
1972,2011-11-03,0.9917
1973,2020-04-23,0.9997
1974,2011-11-03,-0.9826
1975,2011-11-02,0.967
1976,2011-11-02,0.9872
1977,2011-11-02,-0.4767
1978,2011-11-01,0.6957
1979,2020-04-16,0.9882
1980,2011-11-01,0.7776
1981,2011-10-31,0.9562
1982,2011-10-28,0.8225
1983,2011-10-27,-0.9601
1984,2011-10-27,0.9904
1985,2011-10-27,0.4192
1986,2011-10-27,-0.4939
1987,2020-04-23,-0.978
1988,2011-10-26,-0.8271
1989,2020-04-23,0.9536
1990,2011-10-25,0.9982
1991,2011-10-24,0.9231
1992,2020-04-23,-0.8721
1993,2011-10-24,0.9443
1994,2011-10-24,0.3786
1995,2011-10-24,0.0003
1996,2020-04-23,0.9208
1997,2011-10-21,0.9434
1998,2011-10-21,0.9088
1999,2011-10-20,0.7964
2000,2020-04-03,0.743
2001,2011-10-19,0.2846
2002,2020-04-23,0.8838
2003,2011-10-19,-0.795
2004,2011-10-19,0.8887
2005,2020-04-23,0.9936
2006,2020-04-23,0.6983
2007,2011-10-18,0.9924
2008,2011-10-18,0.9859
2009,2011-10-18,-0.1841
2010,2020-04-23,-0.2668
2011,2011-10-18,0.9638
2012,2020-04-23,0.9717
2013,2020-04-23,-0.9805
2014,2011-10-18,0.986
2015,2011-10-18,0.9906
2016,2011-10-17,0.8591
2017,2020-04-23,0.9969
2018,2020-04-23,0.9608
2019,2011-10-13,0.9888
2020,2020-04-16,-0.9636
2021,2011-10-13,0.9481
2022,2020-04-23,-0.4353
2023,2020-04-23,0.98
2024,2020-04-23,0.9614
2025,2020-04-23,-0.8874
2026,2011-10-12,-0.7992
2027,2011-10-11,0.9799
2028,2011-10-11,0.9721
2029,2011-10-11,-0.0138
2030,2011-10-10,-0.9609
2031,2020-04-23,0.8277
2032,2011-10-07,0.9826
2033,2011-10-07,-0.892
2034,2011-10-07,0.9938
2035,2020-04-23,-0.8568
2036,2020-04-23,0.9696
2037,2011-10-06,-0.2633
2038,2020-04-23,-0.9806
2039,2020-04-23,-0.9525
2040,2011-10-05,0.8236
2041,2011-10-05,-0.9579
2042,2020-04-09,0.9896
2043,2011-10-05,-0.85
2044,2011-10-05,-0.1533
2045,2011-10-05,-0.9676
2046,2011-10-04,-0.9834
2047,2011-10-04,-0.9717
2048,2020-04-23,-0.9906
2049,2011-10-03,-0.9485
2050,2011-10-02,-0.9845
2051,2020-04-23,0.9493
2052,2020-04-23,-0.969
2053,2011-09-30,-0.9284
2054,2011-09-30,-0.971
2055,2020-04-23,0.9719
2056,2011-09-29,0.9393
2057,2020-04-23,-0.9325
2058,2011-09-29,0.9903
2059,2011-09-29,0.946
2060,2011-09-29,0.9824
2061,2020-04-16,0.9909
2062,2020-04-23,-0.9741
2063,2011-09-28,-0.8806
2064,2011-09-28,0.9742
2065,2011-09-28,-0.296
2066,2011-09-28,0.8897
2067,2020-04-23,0.8014
2068,2020-04-23,-0.9851
2069,2011-09-26,0.8624
2070,2011-09-26,0.9509
2071,2020-04-23,0.4967
2072,2020-04-23,0.8054
2073,2011-09-23,0.9792
2074,2020-04-23,-0.7105
2075,2011-09-22,-0.9008
2076,2011-09-22,-0.9968
2077,2011-09-22,0.9531
2078,2011-09-21,0.9694
2079,2011-09-21,0.9791
2080,2011-09-21,-0.9791
2081,2011-09-21,-0.5746
2082,2020-04-16,0.9882
2083,2020-04-23,-0.9851
2084,2020-04-23,-0.3887
2085,2020-04-23,0.9796
2086,2011-09-20,0.9623
2087,2020-04-23,-0.9264
2088,2020-04-23,0.1682
2089,2011-09-16,0.0094
2090,2011-09-16,0.9874
2091,2011-09-16,-0.9472
2092,2011-09-15,0.6585
2093,2011-09-15,0.9939
2094,2011-09-15,0.9939
2095,2011-09-15,0.9974
2096,2020-04-23,0.9988
2097,2020-04-23,0.7049
2098,2020-04-23,0.543
2099,2011-09-14,0.9951
2100,2011-09-14,0.9523
2101,2011-09-13,0.9579
2102,2011-09-13,-0.9873
2103,2020-04-23,0.9914
2104,2011-09-13,0.783
2105,2011-09-13,-0.982
2106,2020-04-17,-0.9874
2107,2020-04-23,0.9716
2108,2011-09-12,0.7651
2109,2020-04-23,-0.6096
2110,2020-04-23,-0.5928
2111,2011-09-09,-0.9646
2112,2011-09-09,0.9869
2113,2011-09-09,0.9856
2114,2011-09-08,0.9648
2115,2011-09-08,0.9617
2116,2011-09-07,0.9934
2117,2011-09-07,0.7818
2118,2020-04-23,0.9487
2119,2011-09-06,-0.5699
2120,2020-04-16,0.9909
2121,2011-09-06,0.9374
2122,2011-09-06,0.9902
2123,2011-09-06,0.9564
2124,2011-09-06,-0.9672
2125,2011-09-05,-0.8273
2126,2011-09-05,-0.9941
2127,2011-09-05,-0.9584
2128,2011-09-05,-0.9295
2129,2020-04-23,0.9896
2130,2011-09-04,0.9682
2131,2011-09-02,-0.1154
2132,2020-04-23,-0.3215
2133,2011-09-02,-0.9359
2134,2020-04-23,0.9978
2135,2020-04-17,-0.9874
2136,2011-09-01,0.9251
2137,2011-09-01,-0.1027
2138,2011-09-01,0.9336
2139,2011-09-01,-0.84
2140,2020-04-23,0.9632
2141,2020-04-23,0.9752
2142,2011-08-31,0.5251
2143,2011-08-31,-0.8316
2144,2011-08-30,0.2617
2145,2020-04-23,-0.9027
2146,2020-04-23,0.9882
2147,2011-08-30,0.9934
2148,2011-08-30,0.902
2149,2011-08-29,-0.9634
2150,2020-04-23,0.9888
2151,2011-08-29,0.9765
2152,2011-08-26,0.996
2153,2011-08-26,0.997
2154,2011-08-26,0.3308
2155,2011-08-26,0.9919
2156,2011-08-26,0.9698
2157,2011-08-26,0.9932
2158,2020-04-23,0.9838
2159,2020-04-23,-0.9033
2160,2020-04-23,0.9001
2161,2011-08-25,0.9938
2162,2011-08-25,0.9809
2163,2011-08-25,0.991
2164,2020-04-23,-0.8106
2165,2011-08-24,0.028
2166,2011-08-24,0.9895
2167,2011-08-23,0.9931
2168,2011-08-23,0.0009
2169,2011-08-23,-0.2394
2170,2020-04-23,0.9916
2171,2011-08-23,-0.7757
2172,2011-08-23,-0.9933
2173,2011-08-22,0.9738
2174,2011-08-22,-0.9787
2175,2011-08-22,0.2223
2176,2011-08-22,-0.8952
2177,2011-08-19,0.3899
2178,2020-04-23,-0.9136
2179,2011-08-18,0.9959
2180,2011-08-18,0.9973
2181,2011-08-16,0.974
2182,2011-08-16,0.8603
2183,2011-08-16,0.989
2184,2011-08-16,-0.9542
2185,2020-04-23,0.4549
2186,2011-08-15,0.9915
2187,2011-08-15,0.9953
2188,2011-08-15,0.9196
2189,2020-04-23,0.9902
2190,2011-08-15,0.9769
2191,2011-08-14,-0.9603
2192,2011-08-14,-0.9601
2193,2020-04-23,0.9202
2194,2011-08-12,-0.4767
2195,2020-04-23,0.9856
2196,2011-08-12,0.9962
2197,2020-04-17,0.9877
2198,2020-04-23,0.9922
2199,2011-08-11,0.8718
2200,2011-08-11,-0.93
2201,2011-08-11,0.9959
2202,2020-04-23,0.891
2203,2011-08-11,-0.9397
2204,2011-08-11,0.7789
2205,2011-08-10,0.9125
2206,2011-08-10,0.9287
2207,2011-08-10,0.8452
2208,2011-08-10,0.9964
2209,2011-08-10,0.9887
2210,2011-08-09,0.8839
2211,2011-08-09,-0.8193
2212,2011-08-09,0.8872
2213,2011-08-09,0.976
2214,2011-08-09,-0.9522
2215,2011-08-09,-0.2739
2216,2020-04-09,0.9956
2217,2011-08-09,0.8223
2218,2011-08-09,-0.9486
2219,2011-08-09,-0.9628
2220,2011-08-08,-0.9836
2221,2011-08-08,0.9111
2222,2020-04-23,-0.2303
2223,2011-08-08,-0.1396
2224,2011-08-04,0.886
2225,2011-08-03,-0.9481
2226,2011-07-31,0.4404
2227,2011-07-22,0.8938
2228,2011-07-22,0.9981
2229,2011-07-21,0.9986
2230,2011-07-21,0.5965
2231,2011-07-20,0.9982
2232,2011-07-20,0.9418
2233,2011-07-20,-0.9846
2234,2020-04-23,-0.1027
2235,2020-04-23,0.9971
2236,2011-07-19,0.8133
2237,2011-07-19,0.9842
2238,2011-07-19,0.9961
2239,2011-07-18,-0.7028
2240,2011-07-18,-0.584
2241,2011-07-17,0.979
2242,2011-07-15,0.9122
2243,2020-04-23,0.9993
2244,2011-07-14,0.9274
2245,2011-07-14,0.9538
2246,2011-07-14,0.9895
2247,2011-07-13,0.9906
2248,2011-07-12,-0.9831
2249,2011-07-12,0.9799
2250,2020-04-23,-0.9677
2251,2020-04-09,-0.9264
2252,2011-07-11,-0.4595
2253,2011-07-11,-0.6768
2254,2011-07-10,0.9612
2255,2011-07-09,0.3991
2256,2011-07-08,0.4939
2257,2011-07-08,0.9842
2258,2011-07-07,-0.9501
2259,2011-07-06,0.8434
2260,2011-07-05,0.9878
2261,2011-07-05,-0.9194
2262,2011-06-30,0.9909
2263,2011-06-29,0.9315
2264,2020-04-09,-0.9264
2265,2011-06-27,-0.9675
2266,2011-06-27,0.0772
2267,2011-06-27,0.9968
2268,2011-06-26,0.9946
2269,2011-06-24,-0.9824
2270,2011-06-22,0.7992
2271,2011-06-22,-0.066
2272,2011-06-22,-0.9394
2273,2020-04-23,0.875
2274,2011-06-21,0.7553
2275,2011-06-17,-0.9761
2276,2011-06-13,0.594
2277,2011-06-10,0.975
2278,2020-04-16,0.9867
2279,2020-04-23,0.8765
2280,2020-04-23,0.8473
2281,2011-06-06,-0.8689
2282,2011-05-30,0.1598
2283,2011-05-30,0.0653
2284,2020-04-23,0.6789
2285,2020-04-23,0.7351
2286,2011-05-25,0.999
2287,2011-05-24,0.9912
2288,2020-04-23,-0.9985
2289,2011-05-24,0.99
2290,2011-05-24,0.2373
2291,2011-05-23,0.8442
2292,2011-05-22,-0.9816
2293,2011-05-22,-0.4872
2294,2011-05-20,0.8824
2295,2011-05-20,0.9976
2296,2011-05-20,0.1779
2297,2011-05-19,0.9867
2298,2011-05-19,0.9824
2299,2011-05-19,0.9901
2300,2011-05-19,0.9765
2301,2011-05-18,0.9819
2302,2011-05-17,0.8807
2303,2011-05-17,0.9782
2304,2020-04-23,0.9953
2305,2011-05-17,0.8658
2306,2011-05-17,-0.1621
2307,2011-05-16,0.9905
2308,2011-05-13,0.9859
2309,2020-04-23,0.9768
2310,2020-04-23,-0.2732
2311,2020-04-23,0.9411
2312,2011-05-11,0.433
2313,2011-05-10,0.9001
2314,2011-05-10,0.431
2315,2011-05-10,0.4522
2316,2011-05-09,-0.9877
2317,2011-05-09,0.5704
2318,2020-04-23,-0.981
2319,2011-05-05,0.8844
2320,2011-05-04,0.9485
2321,2011-05-04,0.9065
2322,2011-05-04,0.6124
2323,2011-04-29,0.9496
2324,2011-04-28,-0.9818
2325,2011-04-28,0.9408
2326,2020-04-23,0.8481
2327,2011-04-26,0.9226
2328,2020-04-23,-0.9413
2329,2020-04-23,0.2966
2330,2011-04-25,0.296
2331,2011-04-22,0.9968
2332,2011-04-21,0.9942
2333,2020-04-23,0.8275
2334,2011-04-20,0.9287
2335,2011-04-20,0.9876
2336,2011-04-20,0.9527
2337,2020-04-16,0.9909
2338,2020-04-23,0.9973
2339,2011-04-19,0.9904
2340,2011-04-19,0.989
2341,2020-04-23,-0.963
2342,2020-04-23,0.8378
2343,2011-04-18,-0.9899
2344,2011-04-18,0.9918
2345,2011-04-18,0.9914
2346,2011-04-18,-0.9845
2347,2011-04-18,0.9622
2348,2011-04-17,-0.0775
2349,2011-04-17,0.9986
2350,2011-04-17,-0.128
2351,2011-04-15,0.9023
2352,2011-04-15,0.9425
2353,2011-04-15,0.8555
2354,2011-04-14,0.9904
2355,2011-04-14,0.9785
2356,2011-04-14,0.9919
2357,2011-04-13,0.9652
2358,2011-04-13,0.933
2359,2011-04-13,-0.9281
2360,2020-04-09,0.9956
2361,2020-04-23,0.9807
2362,2011-04-10,0.8844
2363,2011-04-09,0.3071
2364,2011-04-08,0.9006
2365,2011-04-08,0.9011
2366,2020-04-23,0.8167
2367,2011-04-05,0.9789
2368,2011-04-03,-0.0684
2369,2011-04-02,0.9794
2370,2011-04-01,0.935
2371,2011-03-31,0.9803
2372,2011-03-31,0.8094
2373,2011-03-31,-0.9964
2374,2011-03-31,-0.9821
2375,2011-03-31,0.9899
2376,2011-03-30,0.967
2377,2020-04-23,0.9674
2378,2011-03-30,0.9854
2379,2020-04-23,-0.8489
2380,2011-03-28,0.9702
2381,2011-03-28,0.8151
2382,2011-03-27,0.8531
2383,2020-04-16,-0.9636
2384,2011-03-25,0.7622
2385,2011-03-25,-0.9217
2386,2011-03-25,0.8415
2387,2011-03-25,-0.6079
2388,2011-03-24,0.9732
2389,2011-03-24,0.891
2390,2011-03-24,0.0
2391,2011-03-24,-0.8912
2392,2011-03-24,0.8459
2393,2020-04-23,0.3612
2394,2011-03-23,-0.9905
2395,2011-03-23,0.9791
2396,2011-03-23,-0.9561
2397,2011-03-23,0.9598
2398,2020-04-23,0.9505
2399,2011-03-22,0.752
2400,2011-03-22,0.9953
2401,2020-04-23,-0.6586
2402,2020-04-23,0.9817
2403,2011-03-20,0.9944
2404,2011-03-18,-0.9914
2405,2011-03-18,-0.9648
2406,2020-04-09,0.9956
2407,2011-03-17,-0.7543
2408,2011-03-17,-0.8509
2409,2020-04-23,0.9753
2410,2011-03-16,-0.875
2411,2011-03-16,-0.9584
2412,2020-04-23,-0.7964
2413,2011-03-16,0.902
2414,2011-03-16,0.9687
2415,2011-03-16,0.991
2416,2011-03-16,0.6908
2417,2011-03-15,0.1779
2418,2020-04-23,0.9477
2419,2011-03-14,0.9382
2420,2020-04-23,-0.9313
2421,2011-03-14,-0.9899
2422,2011-03-14,-0.9927
2423,2011-03-14,0.9894
2424,2011-03-14,-0.5417
2425,2011-03-13,0.9542
2426,2020-04-17,-0.9874
2427,2020-04-23,-0.9419
2428,2011-03-10,-0.9596
2429,2011-03-10,0.9962
2430,2011-03-09,0.8376
2431,2011-03-09,-0.7311
2432,2011-03-09,-0.6858
2433,2020-04-23,0.8667
2434,2011-03-08,0.9178
2435,2011-03-07,-0.9934
2436,2020-04-23,0.6866
2437,2011-03-07,0.9811
2438,2011-03-06,-0.695
2439,2011-03-06,0.9262
2440,2011-03-04,-0.4458
2441,2011-03-04,0.9053
2442,2011-03-04,0.8104
2443,2011-03-04,0.9169
2444,2011-03-03,-0.9968
2445,2020-04-16,0.9882
2446,2011-03-02,0.9837
2447,2011-03-02,0.4044
2448,2020-04-23,-0.978
2449,2011-03-01,-0.9508
2450,2011-02-28,-0.4019
2451,2011-02-27,-0.989
2452,2011-02-27,0.9939
2453,2011-02-27,-0.9698
2454,2011-02-26,0.7269
2455,2011-02-25,0.1477
2456,2011-02-25,-0.7757
2457,2011-02-24,0.9052
2458,2011-02-24,-0.7834
2459,2011-02-23,-0.9235
2460,2011-02-23,0.6124
2461,2011-02-23,0.743
2462,2011-02-23,0.988
2463,2011-02-22,0.8271
2464,2011-02-20,-0.5557
2465,2011-02-20,0.8316
2466,2020-04-16,-0.9636
2467,2020-04-23,0.9608
2468,2011-02-18,0.9967
2469,2020-04-23,0.7841
2470,2011-02-16,-0.923
2471,2011-02-16,0.9485
2472,2020-04-23,-0.4939
2473,2011-02-15,0.9511
2474,2011-02-15,0.631
2475,2011-02-14,0.9633
2476,2020-04-23,-0.5937
2477,2011-02-11,0.9904
2478,2011-02-11,-0.9607
2479,2020-04-23,-0.0644
2480,2020-04-23,0.9345
2481,2011-02-09,0.9575
2482,2011-02-09,-0.936
2483,2011-02-09,0.5119
2484,2011-02-08,0.9709
2485,2011-02-07,0.9871
2486,2020-04-16,-0.9636
2487,2011-02-07,0.9968
2488,2011-02-04,0.8488
2489,2011-02-04,0.9846
2490,2011-02-04,0.9201
2491,2011-02-03,-0.6236
2492,2011-02-03,0.9485
2493,2020-04-23,0.9184
2494,2020-04-23,0.9153
2495,2011-02-02,0.5647
2496,2011-02-02,-0.9231
2497,2011-02-01,0.9602
2498,2011-02-01,0.9933
2499,2011-02-01,0.9674
2500,2011-01-31,-0.9553
2501,2011-01-30,-0.1463
2502,2020-04-23,0.9865
2503,2020-04-17,0.9877
2504,2020-04-23,0.8957
2505,2011-01-26,-0.7294
2506,2011-01-26,0.9855
2507,2011-01-25,0.9876
2508,2011-01-24,0.958
2509,2011-01-23,-0.9976
2510,2020-04-23,0.9485
2511,2011-01-21,-0.6613
2512,2011-01-21,0.9986
2513,2011-01-21,0.9858
2514,2020-04-23,-0.827
2515,2011-01-20,0.8314
2516,2020-04-23,0.9788
2517,2011-01-19,0.891
2518,2011-01-19,0.598
2519,2011-01-18,0.9806
2520,2011-01-18,0.9856
2521,2020-04-17,0.9877
2522,2011-01-18,-0.9723
2523,2011-01-18,0.9399
2524,2011-01-17,0.8471
2525,2011-01-14,0.9657
2526,2011-01-14,0.9823
2527,2011-01-14,-0.8065
2528,2011-01-14,0.9687
2529,2011-01-14,0.2846
2530,2011-01-14,-0.3291
2531,2011-01-13,0.7783
2532,2020-04-23,-0.9337
2533,2020-04-23,0.1531
2534,2011-01-10,-0.9395
2535,2020-04-23,0.9516
2536,2011-01-07,-0.7092
2537,2020-04-23,0.6705
2538,2011-01-06,0.9201
2539,2011-01-06,0.9911
2540,2020-04-16,0.9882
2541,2011-01-05,-0.9657
2542,2011-01-05,0.987
2543,2011-01-04,0.975
2544,2020-04-23,0.9612
2545,2011-01-03,0.9769
2546,2011-01-03,0.8098
2547,2011-01-03,-0.9983
2548,2010-12-29,0.7783
2549,2010-12-28,-0.9829
2550,2010-12-26,-0.317
2551,2020-04-23,-0.8458
2552,2010-12-23,0.8752
2553,2010-12-23,0.9056
2554,2010-12-23,-0.8176
2555,2020-04-23,0.4588
2556,2010-12-22,0.9988
2557,2010-12-22,-0.673
2558,2010-12-21,0.1997
2559,2010-12-21,0.5825
2560,2020-04-23,0.9977
2561,2010-12-21,0.9913
2562,2010-12-21,0.9734
2563,2010-12-21,0.6521
2564,2010-12-21,-0.1452
2565,2020-04-23,0.9847
2566,2010-12-19,-0.9643
2567,2020-04-23,0.9962
2568,2010-12-19,-0.9786
2569,2010-12-17,0.9802
2570,2010-12-16,0.9607
2571,2020-04-23,-0.9753
2572,2010-12-15,-0.153
2573,2010-12-15,0.7769
2574,2010-12-15,0.9513
2575,2020-04-23,0.8891
2576,2020-04-23,0.9897
2577,2010-12-14,0.9682
2578,2010-12-12,0.9961
2579,2020-04-23,0.9927
2580,2010-12-09,-0.8781
2581,2010-12-09,0.9771
2582,2010-12-09,0.9911
2583,2020-04-03,0.743
2584,2010-12-09,0.9757
2585,2010-12-08,0.8587
2586,2010-12-08,0.9908
2587,2010-12-07,-0.9348
2588,2010-12-07,0.9886
2589,2010-12-06,0.9943
2590,2020-04-23,0.992
2591,2010-12-05,0.9938
2592,2010-12-03,0.9841
2593,2010-12-03,0.6428
2594,2010-12-03,0.974
2595,2010-12-02,-0.7391
2596,2010-12-02,0.9813
2597,2020-04-23,-0.93
2598,2010-12-02,0.9042
2599,2020-04-23,-0.9926
2600,2010-12-01,0.9971
2601,2010-12-01,-0.8649
2602,2010-12-01,-0.1779
2603,2010-11-30,-0.2045
2604,2010-11-30,0.9064
2605,2010-11-30,0.9839
2606,2010-11-29,0.9964
2607,2010-11-28,0.9614
2608,2010-11-25,0.9931
2609,2010-11-23,-0.8081
2610,2010-11-23,0.9795
2611,2010-11-23,0.9875
2612,2020-04-23,-0.9678
2613,2010-11-22,0.9537
2614,2010-11-22,0.9253
2615,2010-11-22,0.0922
2616,2010-11-21,0.9511
2617,2010-11-19,0.7783
2618,2010-11-19,0.518
2619,2020-04-16,0.9909
2620,2010-11-17,0.8923
2621,2010-11-16,0.0272
2622,2010-11-16,-0.6693
2623,2010-11-15,-0.9962
2624,2010-11-14,-0.968
2625,2010-11-12,-0.9225
2626,2020-04-23,0.9892
2627,2020-04-23,0.9684
2628,2010-11-11,0.9956
2629,2010-11-11,0.9628
2630,2010-11-10,0.1655
2631,2010-11-09,0.9192
2632,2010-11-09,0.9485
2633,2020-04-09,0.9956
2634,2010-11-09,0.9965
2635,2010-11-09,0.7579
2636,2010-11-09,0.9966
2637,2010-11-08,0.9325
2638,2010-11-07,0.9915
2639,2010-11-07,0.8271
2640,2010-11-05,0.9959
2641,2010-11-04,0.9678
2642,2010-11-04,0.9954
2643,2010-11-04,-0.5121
2644,2010-11-04,0.7756
2645,2010-11-04,0.9459
2646,2010-11-03,0.9924
2647,2010-11-03,-0.9616
2648,2010-11-02,0.0661
2649,2010-11-02,-0.9914
2650,2010-11-02,0.9759
2651,2010-11-02,0.296
2652,2020-04-16,0.9909
2653,2010-11-01,0.9863
2654,2010-11-01,-0.9979
2655,2010-11-01,0.9595
2656,2020-04-23,-0.9817
2657,2010-10-31,0.9568
2658,2010-10-29,0.0181
2659,2010-10-29,0.9833
2660,2010-10-29,0.8934
2661,2010-10-28,0.9842
2662,2010-10-28,0.9852
2663,2020-04-23,-0.69
2664,2020-04-23,-0.9783
2665,2010-10-26,-0.9373
2666,2010-10-25,0.9908
2667,2010-10-24,-0.9793
2668,2010-10-24,0.8978
2669,2010-10-21,0.9016
2670,2010-10-21,-0.9823
2671,2010-10-21,0.4699
2672,2020-04-17,-0.9874
2673,2010-10-20,0.965
2674,2010-10-20,0.9701
2675,2010-10-20,0.989
2676,2010-10-19,-0.7601
2677,2020-04-23,0.9226
2678,2010-10-19,-0.9593
2679,2020-04-23,0.9377
2680,2010-10-19,0.8204
2681,2010-10-19,-0.128
2682,2020-04-23,0.9468
2683,2020-04-23,0.9481
2684,2020-04-23,-0.9042
2685,2010-10-18,0.9746
2686,2010-10-18,-0.9455
2687,2010-10-18,0.875
2688,2010-10-18,-0.9817
2689,2010-10-18,-0.9564
2690,2010-10-17,0.9442
2691,2010-10-17,0.9053
2692,2010-10-17,-0.987
2693,2010-10-15,-0.9281
2694,2010-10-15,-0.9913
2695,2010-10-15,0.9657
2696,2010-10-14,0.991
2697,2010-10-14,0.9814
2698,2010-10-14,-0.9946
2699,2010-10-14,0.9938
2700,2010-10-14,0.2263
2701,2010-10-13,0.9184
2702,2010-10-13,-0.8248
2703,2010-10-13,-0.2475
2704,2010-10-13,0.982
2705,2020-04-16,0.9882
2706,2010-10-13,-0.9952
2707,2010-10-12,0.9913
2708,2010-10-11,0.9615
2709,2010-10-08,-0.9924
2710,2010-10-07,0.7628
2711,2020-04-23,-0.8555
2712,2010-10-07,0.9384
2713,2010-10-07,-0.8677
2714,2010-10-05,-0.846
2715,2010-10-05,0.974
2716,2020-04-23,0.8381
2717,2010-10-04,0.1531
2718,2010-10-04,-0.8481
2719,2010-10-04,0.8837
2720,2020-04-23,0.9926
2721,2020-04-23,-0.8738
2722,2020-04-23,0.1307
2723,2010-09-29,0.9946
2724,2020-04-23,-0.7184
2725,2010-09-29,0.9628
2726,2010-09-28,0.9601
2727,2010-09-28,0.9959
2728,2010-09-27,0.9854
2729,2020-04-23,-0.2201
2730,2020-04-23,0.9237
2731,2020-04-23,0.9952
2732,2020-04-23,0.9568
2733,2010-09-26,0.9985
2734,2010-09-24,0.105
2735,2020-04-23,-0.7961
2736,2010-09-23,0.9516
2737,2020-04-23,-0.9684
2738,2020-04-23,0.8466
2739,2010-09-22,0.9661
2740,2010-09-22,-0.4482
2741,2010-09-22,0.8591
2742,2020-04-23,-0.9907
2743,2010-09-21,0.9737
2744,2020-04-23,0.8675
2745,2020-04-23,-0.9014
2746,2010-09-21,-0.8717
2747,2020-04-23,0.9919
2748,2010-09-19,-0.9794
2749,2010-09-19,0.526
2750,2020-04-23,0.9817
2751,2010-09-19,-0.918
2752,2010-09-19,0.9671
2753,2020-04-23,0.9855
2754,2010-09-17,-0.8751
2755,2020-04-23,0.9857
2756,2010-09-16,-0.958
2757,2010-09-16,-0.8937
2758,2010-09-15,0.9433
2759,2020-04-23,-0.9526
2760,2020-04-23,0.9986
2761,2010-09-14,0.9893
2762,2010-09-14,0.8402
2763,2010-09-14,0.9543
2764,2010-09-14,-0.9183
2765,2010-09-14,0.885
2766,2020-04-23,0.0
2767,2020-04-16,0.9909
2768,2010-09-13,0.936
2769,2010-09-13,0.9701
2770,2010-09-13,0.9562
2771,2010-09-13,0.7137
2772,2010-09-13,0.5007
2773,2010-09-12,0.9774
2774,2010-09-12,0.8885
2775,2010-09-09,0.9748
2776,2010-09-09,0.9417
2777,2010-09-09,0.1027
2778,2010-09-08,0.9233
2779,2010-09-08,0.993
2780,2020-04-23,0.8402
2781,2010-09-07,-0.5789
2782,2010-09-07,0.9811
2783,2010-09-07,-0.4588
2784,2010-09-05,0.9575
2785,2020-04-23,0.7579
2786,2010-09-01,0.9678
2787,2010-08-26,-0.9962
2788,2010-08-26,0.2712
2789,2010-08-26,0.0
2790,2010-08-25,0.296
2791,2010-08-24,0.7281
2792,2010-08-24,-0.9487
2793,2010-08-19,0.9578
2794,2010-08-19,0.043
2795,2010-08-17,0.4475
2796,2020-04-23,0.8608
2797,2010-08-17,-0.8739
2798,2010-08-12,-0.9404
2799,2010-08-11,0.2428
2800,2010-08-11,0.9867
2801,2010-08-11,-0.9391
2802,2010-08-10,0.9792
2803,2010-08-09,0.9261
2804,2010-08-09,0.9895
2805,2010-08-07,0.91
2806,2010-08-06,-0.7876
2807,2010-08-05,-0.9909
2808,2010-08-05,0.936
2809,2010-08-04,0.9596
2810,2010-08-03,0.9549
2811,2010-08-02,0.9954
2812,2020-04-17,0.9877
2813,2010-08-01,0.8002
2814,2010-07-30,0.7783
2815,2010-07-30,0.8242
2816,2020-04-23,0.9692
2817,2010-07-28,0.953
2818,2010-07-28,-0.9846
2819,2010-07-27,0.9935
2820,2010-07-23,0.8481
2821,2010-07-23,0.3094
2822,2010-07-21,0.9916
2823,2010-07-20,-0.8279
2824,2010-07-19,0.1779
