,Date_Time,Score
2824,2020-04-24,-0.1531
2825,2011-11-21,-0.9298
2826,2011-11-21,0.9763
2827,2011-11-21,0.9926
2828,2011-11-21,0.9024
2829,2020-04-24,0.9153
2830,2020-04-24,0.9919
2831,2011-11-20,0.9966
2832,2011-11-20,0.9993
2833,2020-04-24,-0.2651
2834,2020-04-16,-0.9641
2835,2020-04-24,0.1904
2836,2020-04-24,0.9837
2837,2020-04-24,0.9916
2838,2011-11-18,0.9698
2839,2011-11-18,-0.9934
2840,2011-11-18,0.6705
2841,2011-11-17,-0.6247
2842,2011-11-17,-0.9832
2843,2011-11-17,0.9664
2844,2011-11-17,0.743
2845,2011-11-16,-0.9097
2846,2020-04-24,-0.9493
2847,2011-11-16,-0.9953
2848,2011-11-15,0.9926
2849,2011-11-15,0.9857
2850,2011-11-15,-0.2062
2851,2020-04-24,0.9798
2852,2011-11-14,-0.6379
2853,2011-11-14,0.9848
2854,2011-11-13,0.8824
2855,2011-11-13,0.7655
2856,2011-11-13,0.9731
2857,2020-04-03,0.7783
2858,2011-11-11,0.9597
2859,2011-11-11,0.7849
2860,2011-11-11,0.9769
2861,2011-11-11,0.9862
2862,2011-11-11,0.9685
2863,2011-11-11,-0.9629
2864,2011-11-10,0.9876
2865,2011-11-10,0.9568
2866,2020-04-24,0.9155
2867,2011-11-10,0.8197
2868,2020-04-24,-0.9873
2869,2011-11-09,-0.9907
2870,2011-11-09,0.9674
2871,2011-11-09,-0.9221
2872,2011-11-09,0.9815
2873,2011-11-09,-0.9735
2874,2011-11-09,0.8573
2875,2020-04-16,0.9887
2876,2011-11-08,0.9118
2877,2011-11-08,0.9932
2878,2011-11-08,0.9947
2879,2020-04-24,0.9853
2880,2020-04-24,0.9932
2881,2020-04-24,0.6403
2882,2020-04-24,-0.9118
2883,2011-11-07,0.8063
2884,2011-11-07,-0.125
2885,2020-04-24,0.9418
2886,2011-11-07,0.9568
2887,2020-04-24,0.8568
2888,2020-04-24,-0.9853
2889,2011-11-07,0.9531
2890,2011-11-07,0.9893
2891,2011-11-06,-0.9882
2892,2011-11-04,0.9055
2893,2020-04-24,0.9918
2894,2011-11-04,-0.7647
2895,2020-04-24,0.6705
2896,2020-04-17,-0.9874
2897,2011-11-02,0.9743
2898,2011-11-02,-0.9661
2899,2011-11-01,0.6957
2900,2011-11-01,-0.9762
2901,2011-11-01,0.7086
2902,2011-11-01,0.5245
2903,2011-11-01,0.7126
2904,2011-10-31,-0.7184
2905,2020-04-24,0.0141
2906,2020-04-24,0.8677
2907,2020-04-24,0.95
2908,2011-10-28,0.9846
2909,2011-10-27,0.5262
2910,2011-10-27,0.9744
2911,2011-10-27,0.9904
2912,2011-10-27,0.9875
2913,2011-10-27,0.4192
2914,2020-04-24,0.3612
2915,2011-10-27,-0.2378
2916,2011-10-27,-0.3091
2917,2011-10-27,0.9259
2918,2011-10-26,0.8806
2919,2020-04-24,0.9968
2920,2020-04-17,-0.9874
2921,2020-04-24,-0.9991
2922,2011-10-25,0.9984
2923,2020-04-24,-0.964
2924,2011-10-25,0.9944
2925,2011-10-25,0.998
2926,2020-04-24,0.9919
2927,2020-04-24,-0.7519
2928,2011-10-24,0.9822
2929,2020-04-24,0.907
2930,2011-10-23,-0.9582
2931,2011-10-23,0.9393
2932,2011-10-21,0.9547
2933,2011-10-21,0.9142
2934,2020-04-24,0.9773
2935,2011-10-21,0.9893
2936,2020-04-24,0.9701
2937,2020-04-24,0.9643
2938,2011-10-21,0.9938
2939,2020-04-24,0.9117
2940,2020-04-17,-0.9874
2941,2011-10-20,0.7964
2942,2011-10-19,0.9033
2943,2020-04-24,0.836
2944,2011-10-19,0.9744
2945,2020-04-24,0.8887
2946,2011-10-18,0.9924
2947,2011-10-18,0.9859
2948,2011-10-18,0.9161
2949,2011-10-18,0.7998
2950,2011-10-17,0.9432
2951,2011-10-17,-0.9548
2952,2011-10-17,0.9938
2953,2020-04-24,0.0837
2954,2011-10-17,0.8458
2955,2011-10-17,0.4172
2956,2020-04-16,-0.9641
2957,2011-10-16,0.0516
2958,2011-10-16,-0.8608
2959,2020-04-24,0.9739
2960,2011-10-14,-0.9856
2961,2011-10-13,-0.9342
2962,2011-10-13,0.9882
2963,2011-10-13,0.9481
2964,2011-10-13,0.9855
2965,2011-10-12,0.9934
2966,2011-10-12,0.9751
2967,2020-04-24,0.9696
2968,2011-10-12,-0.7992
2969,2011-10-11,0.97
2970,2011-10-11,-0.0138
2971,2020-04-24,0.396
2972,2011-10-11,-0.3291
2973,2011-10-10,0.9935
2974,2011-10-10,0.9963
2975,2011-10-10,-0.9654
2976,2011-10-09,0.9915
2977,2020-04-24,0.9633
2978,2020-04-24,-0.4588
2979,2011-10-07,0.891
2980,2011-10-07,-0.9578
2981,2020-04-24,0.3818
2982,2011-10-05,0.8236
2983,2020-04-24,-0.7114
2984,2011-10-04,0.9628
2985,2011-10-04,0.997
2986,2011-10-04,-0.9667
2987,2011-10-04,-0.5848
2988,2011-10-03,-0.9485
2989,2011-10-03,-0.975
2990,2011-10-03,0.7783
2991,2011-10-02,0.9567
2992,2020-04-24,0.9493
2993,2011-09-30,0.9686
2994,2011-09-30,-0.9284
2995,2020-04-24,-0.8241
2996,2011-09-30,-0.6908
2997,2020-04-09,-0.9264
2998,2020-04-24,0.9719
2999,2011-09-29,0.9814
3000,2011-09-29,0.946
3001,2020-04-24,-0.9724
3002,2011-09-29,0.9824
3003,2011-09-29,0.7003
3004,2011-09-29,0.9618
3005,2011-09-28,-0.296
3006,2011-09-28,0.9886
3007,2011-09-28,0.9697
3008,2020-04-24,0.8355
3009,2011-09-27,0.9836
3010,2011-09-27,0.9888
3011,2011-09-27,0.8206
3012,2020-04-24,0.972
3013,2020-04-24,0.9512
3014,2011-09-26,0.886
3015,2011-09-25,0.9974
3016,2020-04-09,0.9882
3017,2020-04-24,0.8054
3018,2011-09-23,0.9764
3019,2020-04-24,0.7261
3020,2020-04-24,0.9633
3021,2020-04-24,0.8153
3022,2011-09-22,-0.7587
3023,2011-09-22,-0.9008
3024,2011-09-22,0.9905
3025,2020-04-24,-0.9331
3026,2011-09-22,-0.0285
3027,2020-04-24,-0.4238
3028,2011-09-22,0.25
3029,2020-04-24,-0.9274
3030,2020-04-24,0.522
3031,2011-09-21,0.9694
3032,2011-09-21,0.9811
3033,2011-09-21,0.9661
3034,2011-09-21,-0.9791
3035,2020-04-24,-0.444
3036,2020-04-24,0.6959
3037,2011-09-20,0.9957
3038,2011-09-20,0.994
3039,2011-09-20,0.9943
3040,2020-04-16,-0.9641
3041,2011-09-20,0.8608
3042,2011-09-19,0.9967
3043,2011-09-19,0.8196
3044,2020-04-24,0.9976
3045,2011-09-19,0.6387
3046,2020-04-24,0.9483
3047,2020-04-24,0.9993
3048,2020-04-24,0.998
3049,2011-09-18,0.996
3050,2020-04-24,0.9937
3051,2020-04-24,0.9941
3052,2011-09-16,-0.8293
3053,2020-04-24,-0.8549
3054,2020-04-24,0.9898
3055,2011-09-15,-0.9097
3056,2011-09-15,-0.4767
3057,2011-09-15,-0.9753
3058,2011-09-13,0.9781
3059,2011-09-13,-0.4215
3060,2011-09-12,0.9884
3061,2020-04-17,-0.9874
3062,2011-09-12,0.9942
3063,2020-04-24,-0.5348
3064,2011-09-11,0.9578
3065,2011-09-09,0.9813
3066,2011-09-09,-0.8934
3067,2011-09-09,0.9501
3068,2011-09-09,0.9869
3069,2011-09-09,0.9458
3070,2011-09-08,0.9888
3071,2011-09-08,0.994
3072,2011-09-08,0.9648
3073,2011-09-08,0.9647
3074,2011-09-08,-0.9315
3075,2011-09-08,-0.4019
3076,2011-09-08,0.7122
3077,2011-09-07,0.9934
3078,2020-04-24,0.9703
3079,2020-04-24,0.92
3080,2011-09-06,-0.5699
3081,2020-04-24,0.4939
3082,2011-09-06,-0.5994
3083,2011-09-06,0.9902
3084,2020-04-24,0.9527
3085,2020-04-16,0.9887
3086,2011-09-06,-0.9684
3087,2011-09-05,-0.8273
3088,2011-09-05,-0.9941
3089,2011-09-05,0.9649
3090,2011-09-04,-0.8533
3091,2011-09-04,0.989
3092,2011-09-04,0.9798
3093,2011-09-04,0.9889
3094,2020-04-24,0.9737
3095,2011-09-03,-0.7303
3096,2011-09-02,0.0129
3097,2011-09-02,-0.5446
3098,2011-09-02,-0.9859
3099,2011-09-02,-0.9359
3100,2020-04-24,-0.8166
3101,2011-09-01,-0.898
3102,2020-04-24,0.1486
3103,2011-08-31,0.9752
3104,2011-08-31,0.3792
3105,2011-08-31,-0.9893
3106,2011-08-31,0.9894
3107,2020-04-24,-0.9562
3108,2020-04-24,0.9882
3109,2020-04-16,-0.9641
3110,2020-04-24,0.9898
3111,2011-08-29,0.9641
3112,2011-08-29,0.965
3113,2011-08-29,0.9765
3114,2020-04-24,0.9845
3115,2011-08-28,0.9795
3116,2011-08-28,0.998
3117,2020-04-24,0.9822
3118,2011-08-26,-0.9246
3119,2011-08-26,0.9937
3120,2011-08-26,0.9686
3121,2011-08-25,-0.8874
3122,2011-08-25,0.9938
3123,2020-04-24,0.9809
3124,2011-08-24,0.9729
3125,2011-08-24,0.9895
3126,2020-04-24,0.9916
3127,2011-08-23,-0.9934
3128,2011-08-23,0.9623
3129,2011-08-23,0.996
3130,2020-04-16,0.9887
3131,2011-08-23,0.0414
3132,2011-08-22,0.9755
3133,2011-08-22,0.9678
3134,2011-08-22,0.9022
3135,2020-04-24,0.6908
3136,2020-04-24,0.9335
3137,2011-08-21,0.9932
3138,2011-08-21,0.8532
3139,2020-04-24,0.7747
3140,2011-08-19,-0.1431
3141,2011-08-19,-0.9764
3142,2011-08-18,0.9957
3143,2020-04-24,0.9601
3144,2020-04-24,-0.7865
3145,2011-08-16,-0.431
3146,2011-08-16,0.8603
3147,2011-08-16,0.8286
3148,2011-08-16,0.7824
3149,2011-08-16,0.991
3150,2020-04-24,-0.9652
3151,2020-04-16,0.9909
3152,2011-08-15,0.9915
3153,2020-04-24,0.9954
3154,2020-04-24,0.9914
3155,2011-08-15,0.9888
3156,2011-08-15,0.8361
3157,2011-08-15,-0.8839
3158,2011-08-14,-0.9629
3159,2020-04-24,-0.9601
3160,2011-08-14,-0.3612
3161,2011-08-14,0.9943
3162,2011-08-12,-0.3182
3163,2020-04-24,0.1402
3164,2020-04-24,0.9918
3165,2011-08-11,0.9959
3166,2011-08-11,-0.9638
3167,2011-08-11,-0.907
3168,2011-08-10,-0.7592
3169,2011-08-10,0.9237
3170,2020-04-24,0.9964
3171,2011-08-10,-0.9844
3172,2011-08-10,-0.9798
3173,2011-08-10,0.9887
3174,2011-08-09,0.8839
3175,2011-08-09,-0.8193
3176,2020-04-09,0.9956
3177,2011-08-09,0.9354
3178,2011-08-09,-0.9522
3179,2011-08-09,0.8124
3180,2011-08-09,-0.9382
3181,2020-04-24,0.9935
3182,2011-08-09,-0.9679
3183,2011-08-08,-0.9851
3184,2020-04-24,0.9618
3185,2020-04-24,-0.9514
3186,2011-08-05,-0.9838
3187,2011-08-04,0.886
3188,2011-08-04,0.98
3189,2020-04-24,-0.9791
3190,2011-08-04,-0.2807
3191,2011-08-04,0.9313
3192,2011-08-03,0.9502
3193,2011-08-03,-0.5805
3194,2011-08-02,0.7814
3195,2011-08-02,0.5809
3196,2011-08-02,0.9287
3197,2020-04-16,0.9887
3198,2011-08-01,-0.8764
3199,2020-04-24,0.9958
3200,2011-08-01,-0.4501
3201,2011-07-31,-0.9578
3202,2020-04-24,0.9716
3203,2011-07-31,0.88
3204,2020-04-24,0.9731
3205,2011-07-31,-0.9468
3206,2011-07-29,-0.5267
3207,2020-04-24,-0.7386
3208,2020-04-24,0.992
3209,2020-04-24,0.362
3210,2011-07-28,-0.461
3211,2020-04-24,0.8147
3212,2011-07-28,-0.9857
3213,2020-04-24,-0.8705
3214,2011-07-27,0.9407
3215,2011-07-27,0.9872
3216,2020-04-24,0.9551
3217,2020-04-09,-0.9264
3218,2011-07-26,-0.9604
3219,2020-04-24,-0.9749
3220,2011-07-26,0.9842
3221,2011-07-26,0.9943
3222,2020-04-24,0.9731
3223,2020-04-24,0.9894
3224,2020-04-24,0.9709
3225,2011-07-26,-0.9946
3226,2011-07-25,0.9951
3227,2020-04-24,0.9834
3228,2020-04-24,0.887
3229,2020-04-24,0.9893
3230,2011-07-25,0.9238
3231,2011-07-25,0.9669
3232,2011-07-24,-0.7043
3233,2011-07-24,-0.8655
3234,2011-07-22,-0.9806
3235,2011-07-21,0.9913
3236,2011-07-21,0.9987
3237,2011-07-21,0.994
3238,2011-07-21,0.1298
3239,2020-04-24,0.8542
3240,2020-04-16,-0.9641
3241,2011-07-20,0.9982
3242,2011-07-20,0.9922
3243,2020-04-24,0.9971
3244,2011-07-19,0.9913
3245,2020-04-24,0.9382
3246,2011-07-19,0.9975
3247,2020-04-24,-0.9936
3248,2011-07-19,0.9976
3249,2011-07-19,0.9769
3250,2011-07-19,0.9686
3251,2011-07-18,-0.6516
3252,2011-07-18,0.8779
3253,2011-07-18,0.681
3254,2011-07-17,0.9821
3255,2011-07-17,-0.9785
3256,2011-07-15,0.9272
3257,2011-07-15,0.9122
3258,2011-07-15,-0.7398
3259,2020-04-24,0.8855
3260,2020-04-17,0.9913
3261,2020-04-24,0.9814
3262,2020-04-24,-0.9612
3263,2011-07-14,-0.8523
3264,2011-07-14,0.6624
3265,2011-07-14,0.9274
3266,2011-07-14,-0.3442
3267,2011-07-14,0.9912
3268,2011-07-13,-0.3387
3269,2020-04-24,0.9886
3270,2011-07-13,0.9896
3271,2011-07-13,-0.5055
3272,2011-07-12,-0.9831
3273,2011-07-12,0.4854
3274,2011-07-12,0.9379
3275,2011-07-12,-0.9186
3276,2011-07-12,0.9354
3277,2020-04-24,0.9161
3278,2011-07-12,-0.9607
3279,2020-04-24,-0.9677
3280,2020-04-24,0.9928
3281,2011-07-10,-0.5499
3282,2011-07-10,0.9612
3283,2011-07-08,-0.9241
3284,2020-04-24,0.994
3285,2011-07-08,0.9882
3286,2020-04-24,0.9876
3287,2011-07-06,0.9756
3288,2011-07-06,0.9536
3289,2011-07-05,-0.4689
3290,2011-07-05,0.9868
3291,2011-07-05,-0.836
3292,2011-07-04,0.9908
3293,2020-04-24,-0.9687
3294,2011-07-03,0.99
3295,2011-07-03,0.946
3296,2020-04-17,0.9913
3297,2011-07-01,0.9504
3298,2011-07-01,0.9267
3299,2011-07-01,0.969
3300,2011-06-30,-0.7933
3301,2011-06-30,-0.8687
3302,2011-06-29,0.9643
3303,2011-06-29,0.9315
3304,2011-06-29,-0.9423
3305,2011-06-27,-0.8779
3306,2011-06-27,0.9826
3307,2011-06-26,0.9949
3308,2020-04-24,0.9878
3309,2011-06-24,0.7845
3310,2011-06-23,0.9757
3311,2020-04-24,-0.5106
3312,2011-06-23,0.9872
3313,2020-04-03,0.7783
3314,2020-04-24,-0.7709
3315,2011-06-21,0.8055
3316,2011-06-20,0.9684
3317,2020-04-24,0.9606
3318,2020-04-24,0.9945
3319,2011-06-19,0.9747
3320,2011-06-17,-0.9761
3321,2011-06-17,-0.37
3322,2020-04-24,0.7705
3323,2020-04-24,0.9317
3324,2011-06-16,-0.5709
3325,2011-06-16,0.6924
3326,2020-04-16,0.9882
3327,2011-06-16,0.9414
3328,2020-04-24,0.91
3329,2011-06-15,0.8481
3330,2011-06-15,0.9848
3331,2020-04-24,-0.9824
3332,2011-06-14,-0.9824
3333,2011-06-14,0.9912
3334,2011-06-13,-0.7506
3335,2020-04-24,0.9839
3336,2011-06-13,0.9956
3337,2011-06-09,0.8628
3338,2020-04-24,0.8765
3339,2011-06-07,0.8344
3340,2020-04-17,0.9913
3341,2020-04-24,0.8473
3342,2011-06-02,0.997
3343,2011-06-02,0.9753
3344,2011-06-02,0.9403
3345,2011-06-01,0.8851
3346,2020-04-24,-0.9911
3347,2011-05-30,-0.9575
3348,2011-05-30,0.9934
3349,2011-05-30,0.7935
3350,2020-04-24,0.9306
3351,2011-05-29,0.9441
3352,2020-04-24,-0.9741
3353,2011-05-27,0.9337
3354,2011-05-26,-0.3844
3355,2011-05-26,-0.987
3356,2011-05-25,0.9334
3357,2011-05-25,-0.4785
3358,2011-05-25,0.9775
3359,2011-05-25,-0.5992
3360,2011-05-25,0.9497
3361,2020-04-24,-0.8885
3362,2011-05-25,0.9984
3363,2011-05-25,0.9911
3364,2011-05-24,-0.9902
3365,2020-04-24,-0.9837
3366,2020-04-24,0.9848
3367,2011-05-22,-0.287
3368,2020-04-24,0.8422
3369,2011-05-20,0.6808
3370,2011-05-20,0.9955
3371,2011-05-20,0.8775
3372,2020-04-24,-0.6597
3373,2011-05-19,0.9867
3374,2011-05-19,0.9726
3375,2011-05-18,0.9218
3376,2011-05-18,0.9834
3377,2011-05-18,0.9819
3378,2011-05-17,0.9843
3379,2011-05-17,0.9782
3380,2020-04-24,0.9638
3381,2011-05-17,0.9579
3382,2011-05-16,-0.9585
3383,2020-04-24,-0.8344
3384,2011-05-16,-0.5994
3385,2020-04-24,0.9963
3386,2011-05-16,-0.6258
3387,2020-04-24,-0.9686
3388,2011-05-13,-0.9905
3389,2011-05-13,0.9455
3390,2011-05-13,0.986
3391,2011-05-13,0.9926
3392,2011-05-12,-0.8512
3393,2011-05-12,0.9905
3394,2011-05-12,0.9482
3395,2011-05-12,0.9963
3396,2020-04-24,0.9077
3397,2011-05-11,-0.138
3398,2011-05-10,0.9965
3399,2020-04-09,0.9956
3400,2011-05-10,-0.605
3401,2011-05-10,0.9239
3402,2011-05-09,0.9779
3403,2011-05-09,0.4194
3404,2011-05-09,0.9844
3405,2011-05-09,0.9722
3406,2011-05-09,0.974
3407,2011-05-08,0.993
3408,2011-05-08,0.9239
3409,2011-05-06,0.9949
3410,2011-05-06,-0.9559
3411,2011-05-06,-0.9474
3412,2020-04-24,0.7043
3413,2011-05-05,-0.9359
3414,2011-05-05,0.9599
3415,2020-04-24,0.1979
3416,2011-05-04,0.9347
3417,2011-05-04,0.9545
3418,2020-04-24,0.8554
3419,2011-05-03,0.7713
3420,2011-04-30,0.8625
3421,2011-04-29,0.9533
3422,2011-04-29,0.928
3423,2011-04-28,0.9969
3424,2020-04-24,-0.9865
3425,2011-04-28,0.9684
3426,2020-04-24,0.9684
3427,2011-04-28,0.9481
3428,2011-04-28,0.8481
3429,2020-04-24,0.8883
3430,2011-04-26,0.9877
3431,2011-04-26,0.9226
3432,2011-04-25,0.9887
3433,2020-04-24,0.9649
3434,2020-04-24,0.9859
3435,2020-04-24,-0.8885
3436,2020-04-24,0.9655
3437,2020-04-24,0.9674
3438,2020-04-24,-0.9062
3439,2020-04-24,0.9217
3440,2011-04-21,0.9869
3441,2011-04-20,0.9879
3442,2020-04-24,0.8932
3443,2020-04-24,-0.5993
3444,2011-04-20,-0.8363
3445,2020-04-24,0.7717
3446,2011-04-19,0.9904
3447,2011-04-19,0.9952
3448,2011-04-19,0.872
3449,2011-04-19,-0.963
3450,2020-04-24,-0.9565
3451,2020-04-24,-0.9903
3452,2011-04-18,-0.9201
3453,2011-04-18,0.9918
3454,2011-04-18,-0.4927
3455,2011-04-18,0.3818
3456,2011-04-18,-0.9845
3457,2011-04-18,0.9622
3458,2020-04-09,0.9882
3459,2011-04-17,-0.128
3460,2011-04-15,0.9931
3461,2020-04-24,0.9893
3462,2011-04-14,0.9796
3463,2011-04-14,0.5423
3464,2011-04-14,0.9919
3465,2011-04-13,0.8242
3466,2011-04-13,0.9652
3467,2020-04-24,0.9237
3468,2011-04-13,0.989
3469,2011-04-13,-0.9377
3470,2011-04-13,0.9564
3471,2011-04-13,0.936
3472,2020-04-24,-0.9686
3473,2011-04-12,-0.3716
3474,2011-04-12,0.9654
3475,2011-04-12,0.959
3476,2011-04-11,0.9807
3477,2020-04-24,0.9428
3478,2020-04-17,-0.9874
3479,2011-04-10,0.9513
3480,2011-04-09,-0.1655
3481,2011-04-08,0.9239
3482,2011-04-08,0.9006
3483,2020-04-24,-0.0901
3484,2011-04-08,0.964
3485,2011-04-07,0.9299
3486,2020-04-24,-0.9652
3487,2011-04-06,0.9896
3488,2020-04-24,-0.9764
3489,2011-04-06,0.9306
3490,2011-04-06,0.9836
3491,2011-04-06,-0.1901
3492,2011-04-06,0.9968
3493,2011-04-05,0.9081
3494,2020-04-24,-0.6869
3495,2020-04-24,0.4588
3496,2011-04-04,-0.9684
3497,2020-04-24,0.9544
3498,2020-04-24,0.9915
3499,2020-04-16,0.9882
3500,2011-04-04,0.9919
3501,2011-04-03,0.6098
3502,2011-04-02,0.9794
3503,2011-04-01,0.9835
3504,2011-04-01,0.8599
3505,2020-04-24,0.9042
3506,2011-03-31,0.9905
3507,2020-04-24,0.985
3508,2011-03-30,0.9914
3509,2011-03-30,0.3506
3510,2020-04-24,0.985
3511,2011-03-30,-0.8489
3512,2020-04-24,0.9882
3513,2020-04-24,-0.9807
3514,2020-04-24,0.9798
3515,2020-04-24,0.936
3516,2011-03-28,0.899
3517,2011-03-28,0.9287
3518,2020-04-24,0.9008
3519,2011-03-28,0.7348
3520,2011-03-28,0.25
3521,2011-03-27,0.4588
3522,2011-03-27,0.9929
3523,2020-04-24,0.8531
3524,2020-04-24,0.7622
3525,2011-03-25,-0.9217
3526,2011-03-25,0.8338
3527,2011-03-25,0.9661
3528,2011-03-24,-0.4201
3529,2011-03-24,0.9796
3530,2020-04-24,0.8591
3531,2020-04-24,0.891
3532,2011-03-24,0.9524
3533,2011-03-23,0.9893
3534,2011-03-23,-0.6402
3535,2011-03-22,0.9879
3536,2020-04-24,0.9987
3537,2011-03-22,0.752
3538,2020-04-24,0.9657
3539,2020-04-16,0.9882
3540,2011-03-22,-0.128
3541,2020-04-24,0.9957
3542,2011-03-22,0.5574
3543,2011-03-21,-0.9163
3544,2011-03-21,0.9815
3545,2011-03-21,0.9441
3546,2020-04-24,-0.8402
3547,2011-03-21,-0.9934
3548,2011-03-21,-0.9826
3549,2011-03-21,0.9736
3550,2011-03-20,-0.6586
3551,2020-04-24,-0.1045
3552,2020-04-24,0.9817
3553,2011-03-18,0.9442
3554,2020-04-24,-0.4404
3555,2011-03-18,-0.9633
3556,2020-04-24,-0.7543
3557,2011-03-17,0.946
3558,2011-03-17,0.9525
3559,2020-04-09,0.9882
3560,2011-03-16,0.9501
3561,2011-03-16,-0.875
3562,2011-03-16,-0.7964
3563,2011-03-16,0.937
3564,2011-03-16,-0.9968
3565,2011-03-16,-0.9035
3566,2011-03-16,0.6801
3567,2011-03-16,0.9171
3568,2020-04-24,-0.9919
3569,2011-03-15,0.9834
3570,2011-03-15,0.6808
3571,2011-03-14,0.9891
3572,2011-03-14,-0.9927
3573,2011-03-14,0.9601
3574,2020-04-24,0.8338
3575,2011-03-13,0.9542
3576,2011-03-12,0.6765
3577,2011-03-11,-0.9849
3578,2011-03-11,-0.8375
3579,2011-03-11,0.9721
3580,2020-04-24,-0.631
3581,2011-03-10,0.8198
3582,2011-03-09,0.7655
3583,2011-03-09,0.9143
3584,2011-03-09,0.8591
3585,2011-03-09,0.9801
3586,2011-03-09,-0.8876
3587,2011-03-08,0.9671
3588,2020-04-24,0.8821
3589,2011-03-07,0.743
3590,2011-03-07,0.9627
3591,2011-03-07,-0.9986
3592,2011-03-06,0.9659
3593,2011-03-04,-0.5313
3594,2020-04-24,0.9439
3595,2011-03-04,0.9432
3596,2011-03-04,0.9843
3597,2011-03-03,0.9934
3598,2020-04-24,0.9964
3599,2011-03-03,-0.9762
3600,2020-04-24,0.9939
3601,2011-03-03,0.7311
3602,2011-03-03,0.9527
3603,2011-03-02,-0.9463
3604,2011-03-01,0.8658
3605,2011-03-01,0.9674
3606,2011-03-01,0.9969
3607,2011-03-01,-0.3366
3608,2020-04-24,0.9402
3609,2011-03-01,-0.6174
3610,2011-03-01,-0.978
3611,2011-03-01,0.9933
3612,2011-03-01,-0.9508
3613,2020-04-24,0.923
3614,2011-03-01,-0.9549
3615,2020-04-24,0.9702
3616,2020-04-24,-0.912
3617,2011-02-28,-0.7757
3618,2020-04-09,0.9882
3619,2011-02-25,-0.9505
3620,2011-02-25,0.9949
3621,2020-04-24,-0.5984
3622,2020-04-24,0.2698
3623,2011-02-24,0.9194
3624,2011-02-24,-0.9118
3625,2011-02-24,0.9907
3626,2011-02-24,0.9469
3627,2011-02-24,0.8271
3628,2011-02-23,-0.9235
3629,2020-04-24,0.9804
3630,2011-02-23,0.8922
3631,2011-02-22,-0.6369
3632,2011-02-22,0.9941
3633,2020-04-24,-0.9231
3634,2011-02-21,-0.7165
3635,2020-04-24,-0.5557
3636,2011-02-20,0.8555
3637,2020-04-24,0.9951
3638,2020-04-24,0.9732
3639,2020-04-17,0.9913
3640,2011-02-20,0.9971
3641,2011-02-20,0.8316
3642,2020-04-24,0.9766
3643,2020-04-24,0.9608
3644,2011-02-18,0.9825
3645,2011-02-18,0.9967
3646,2011-02-17,0.9169
3647,2011-02-17,0.9873
3648,2011-02-17,0.9274
3649,2011-02-15,0.1406
3650,2011-02-15,-0.2263
3651,2011-02-15,0.9892
3652,2011-02-15,0.0163
3653,2020-04-24,0.7513
3654,2011-02-15,0.8634
3655,2011-02-14,0.9633
3656,2011-02-14,-0.0751
3657,2011-02-14,0.9403
3658,2011-02-14,0.9859
3659,2011-02-13,0.9202
3660,2020-04-17,0.9913
3661,2020-04-24,0.923
3662,2011-02-11,-0.0516
3663,2011-02-11,0.9884
3664,2011-02-11,-0.9607
3665,2011-02-11,-0.8696
3666,2011-02-11,0.9966
3667,2011-02-11,0.993
3668,2011-02-11,0.9688
3669,2011-02-10,0.9886
3670,2011-02-09,-0.9922
3671,2020-04-24,0.9505
3672,2011-02-08,0.9881
3673,2011-02-07,0.8316
3674,2011-02-07,0.9595
3675,2011-02-07,0.9274
3676,2011-02-07,0.9541
3677,2011-02-06,0.5358
3678,2011-02-06,0.9866
3679,2011-02-06,0.9879
3680,2011-02-04,-0.9725
3681,2011-02-04,0.9882
3682,2011-02-04,0.8442
3683,2020-04-17,0.9913
3684,2011-02-03,0.9803
3685,2011-02-03,0.4201
3686,2020-04-24,0.9845
3687,2020-04-24,0.9428
3688,2020-04-24,-0.999
3689,2011-02-02,0.9251
3690,2011-02-02,0.8449
3691,2011-02-01,-0.7005
3692,2020-04-24,-0.9649
3693,2011-02-01,-0.9153
3694,2020-04-24,0.9934
3695,2020-04-24,0.9674
3696,2020-04-24,0.9623
3697,2011-01-31,0.9872
3698,2011-01-30,0.9842
3699,2011-01-30,0.2153
3700,2011-01-27,-0.577
3701,2011-01-27,0.8634
3702,2011-01-27,0.9941
3703,2020-04-09,0.9956
3704,2011-01-27,0.9921
3705,2011-01-26,0.7579
3706,2020-04-24,0.9693
3707,2011-01-26,-0.9892
3708,2011-01-26,0.9885
3709,2011-01-25,-0.9631
3710,2011-01-25,-0.9575
3711,2011-01-25,0.9736
3712,2011-01-25,0.8999
3713,2011-01-25,0.8635
3714,2011-01-24,0.9869
3715,2011-01-24,-0.128
3716,2011-01-24,0.9867
3717,2020-04-24,0.9406
3718,2020-04-24,0.962
3719,2011-01-24,-0.0478
3720,2011-01-23,0.9081
3721,2011-01-23,0.743
3722,2011-01-22,0.9771
3723,2011-01-21,0.9863
3724,2011-01-21,0.9959
3725,2011-01-21,-0.9475
3726,2011-01-20,0.9947
3727,2011-01-20,-0.1692
3728,2011-01-20,0.8314
3729,2011-01-20,0.967
3730,2011-01-20,0.9706
3731,2011-01-19,0.5089
3732,2011-01-19,0.9674
3733,2011-01-19,0.9625
3734,2011-01-18,0.9806
3735,2020-04-24,-0.8859
3736,2011-01-18,0.995
3737,2011-01-18,0.9856
3738,2020-04-09,0.9882
3739,2020-04-24,-0.9502
3740,2020-04-24,-0.9723
3741,2020-04-24,-0.8754
3742,2020-04-24,0.9528
