,Date_Time,Score
992,2012-07-26,0.9939
993,2020-04-24,0.9948
994,2012-07-25,0.9622
995,2020-04-24,0.9091
996,2020-04-24,0.959
997,2012-07-22,-0.4387
998,2012-07-18,0.9889
999,2012-07-18,0.0772
1000,2020-04-24,0.4201
1001,2020-04-24,0.549
1002,2012-07-13,0.5106
1003,2012-07-12,0.9811
1004,2012-07-10,0.996
1005,2012-07-08,0.9838
1006,2012-07-07,0.9972
1007,2012-07-06,0.5238
1008,2012-07-06,0.9988
1009,2012-07-05,-0.9753
1010,2012-07-04,0.9676
1011,2020-04-24,0.9716
1012,2020-04-24,0.975
1013,2012-07-03,0.882
1014,2020-04-24,0.9929
1015,2020-04-24,0.9853
1016,2020-04-24,0.829
1017,2020-04-24,0.9978
1018,2012-06-21,0.9838
1019,2012-06-17,0.9403
1020,2012-06-14,0.9978
1021,2020-04-24,0.9694
1022,2012-06-12,0.5709
1023,2012-06-12,0.6119
1024,2012-06-08,0.9807
1025,2020-04-24,0.9437
1026,2012-05-29,0.9475
1027,2012-05-28,0.9972
1028,2020-04-24,0.9941
1029,2020-04-24,0.2289
1030,2012-05-22,0.9666
1031,2012-05-21,-0.1054
1032,2012-05-21,-0.0387
1033,2012-05-21,0.9779
1034,2012-05-21,0.9734
1035,2012-05-17,0.9008
1036,2012-05-13,0.9962
1037,2020-04-24,0.9939
1038,2012-05-06,0.9584
1039,2012-05-04,-0.9607
1040,2012-05-04,0.9869
1041,2012-05-02,0.9957
1042,2020-04-16,0.9882
1043,2020-04-24,0.9882
1044,2020-04-24,0.8151
1045,2020-04-24,0.9936
1046,2012-04-24,0.9962
1047,2012-04-18,0.0396
1048,2012-04-18,0.9939
1049,2020-04-24,0.9866
1050,2012-04-17,0.9945
1051,2012-04-15,0.7642
1052,2012-04-13,0.9959
1053,2020-04-24,0.9813
1054,2012-04-12,0.9913
1055,2012-04-12,0.9659
1056,2020-04-24,0.9468
1057,2020-04-24,0.9628
1058,2012-04-08,0.9988
1059,2012-04-04,0.9884
1060,2020-04-24,0.5994
1061,2012-04-04,0.9915
1062,2012-04-03,0.9959
1063,2012-04-01,0.9974
1064,2012-03-30,0.9707
1065,2012-03-30,0.9931
1066,2012-03-30,0.9975
1067,2012-03-30,0.9831
1068,2020-04-17,0.9913
1069,2012-03-29,0.3818
1070,2012-03-25,0.9215
1071,2012-03-18,0.9714
1072,2012-03-18,0.9977
1073,2012-03-18,0.9974
1074,2020-04-24,0.9799
1075,2012-03-11,-0.8942
1076,2012-03-11,0.3201
1077,2012-03-11,0.9186
1078,2012-03-08,0.279
1079,2012-03-08,0.9942
1080,2012-03-06,0.9823
1081,2012-03-06,0.9912
1082,2012-03-04,0.9928
1083,2012-03-03,0.9963
1084,2012-03-03,0.9939
1085,2020-04-24,0.9773
1086,2012-02-28,0.9855
1087,2012-02-27,0.9659
1088,2020-04-24,0.997
1089,2012-02-26,0.9994
1090,2020-04-24,0.9984
1091,2012-02-26,0.983
1092,2020-04-24,0.9169
1093,2012-02-24,0.9201
1094,2012-02-23,0.9641
1095,2012-02-20,0.9958
1096,2012-02-17,0.9827
1097,2012-02-15,-0.9607
1098,2020-04-24,-0.9593
1099,2020-04-24,0.8294
1100,2020-04-24,0.985
1101,2012-02-10,0.9846
1102,2020-04-24,0.9549
1103,2012-02-10,0.854
1104,2012-02-09,0.9688
1105,2012-02-06,0.9544
1106,2012-02-05,0.9941
1107,2012-02-05,0.9983
1108,2012-02-05,0.9951
1109,2012-02-05,0.9976
1110,2012-02-03,0.9798
1111,2012-02-03,0.9984
1112,2012-01-29,0.9976
1113,2012-01-24,0.9963
1114,2012-01-22,0.9676
1115,2012-01-22,-0.2738
1116,2020-04-16,0.9882
1117,2012-01-21,0.9824
1118,2020-04-24,0.9851
1119,2012-01-16,0.9786
1120,2012-01-15,0.9824
1121,2012-01-15,0.9589
1122,2020-04-24,0.9231
1123,2012-01-12,0.9982
1124,2012-01-10,0.9792
1125,2012-01-08,0.9914
1126,2012-01-08,0.9822
1127,2020-04-24,0.9954
1128,2011-12-20,-0.7788
1129,2011-12-20,0.5169
1130,2011-12-19,-0.9905
1131,2020-04-24,0.9739
1132,2011-12-08,0.9742
1133,2020-04-24,0.9816
1134,2011-12-06,0.9904
1135,2020-04-24,0.765
1136,2011-12-03,0.9371
1137,2011-12-02,0.7063
1138,2020-04-24,0.997
1139,2011-11-25,0.4678
1140,2011-11-18,0.6486
1141,2020-04-16,0.9882
1142,2011-11-18,0.9979
1143,2011-11-17,-0.9186
1144,2011-11-16,0.9976
1145,2011-11-11,0.9901
1146,2020-04-24,-0.9964
1147,2011-11-10,-0.9814
1148,2011-11-08,-0.4201
1149,2011-11-07,0.9901
1150,2011-11-06,0.9465
1151,2011-11-06,0.8303
1152,2011-11-03,0.9272
1153,2011-11-02,0.996
1154,2011-11-01,0.8738
1155,2011-10-31,0.996
1156,2020-04-24,-0.9954
1157,2011-10-31,0.9093
1158,2011-10-28,0.9846
1159,2011-10-25,0.9897
1160,2011-10-23,-0.8668
1161,2020-04-24,0.9239
1162,2011-10-19,0.836
1163,2011-10-19,0.9949
1164,2011-10-19,0.925
1165,2020-04-17,-0.9874
1166,2011-10-18,-0.9501
1167,2011-10-17,0.9774
1168,2011-10-14,0.9838
1169,2011-10-14,0.9927
1170,2011-10-12,0.9759
1171,2011-10-12,-0.7992
1172,2011-10-10,0.9823
1173,2011-10-09,0.9952
1174,2011-10-06,-0.9845
1175,2011-10-05,0.9847
1176,2011-10-04,-0.2263
1177,2011-10-04,0.9524
1178,2011-09-30,-0.1504
1179,2011-09-29,0.981
1180,2011-09-23,0.9882
1181,2011-09-23,0.9747
1182,2011-09-23,0.998
1183,2011-09-19,0.9909
1184,2011-09-12,-0.9446
1185,2011-09-11,0.9961
1186,2011-09-11,0.9559
1187,2011-09-09,0.9568
1188,2011-09-08,0.9647
1189,2011-09-01,0.9852
1190,2011-08-30,0.9711
1191,2020-04-24,0.9974
1192,2020-04-24,0.9885
1193,2011-08-14,0.9288
1194,2011-08-12,0.9966
1195,2011-08-09,0.8124
1196,2020-04-24,-0.7724
1197,2011-08-05,-0.92
1198,2011-08-05,0.9764
1199,2011-07-31,-0.4029
1200,2011-07-31,0.9995
1201,2020-04-24,0.9936
1202,2011-07-27,0.9943
1203,2011-07-26,0.994
1204,2011-07-25,-0.9519
1205,2011-07-24,0.9977
1206,2011-07-21,0.9851
1207,2011-07-21,0.9747
1208,2011-07-20,0.9982
1209,2011-07-20,0.9418
1210,2011-07-18,-0.6991
1211,2020-04-09,0.9882
1212,2011-07-18,0.0747
1213,2020-04-24,0.9819
1214,2020-04-24,-0.9287
1215,2020-04-24,0.952
1216,2011-07-10,0.9985
1217,2020-04-24,0.9958
1218,2011-07-08,0.9487
1219,2011-07-05,0.988
1220,2011-07-05,0.9468
1221,2011-06-27,0.9911
1222,2011-06-26,0.9949
1223,2011-06-19,0.9991
1224,2020-04-24,0.9371
1225,2011-06-15,0.9876
1226,2011-06-12,-0.9789
1227,2011-05-29,-0.7099
1228,2011-05-26,-0.4678
1229,2011-05-20,0.8824
1230,2011-05-20,0.9945
1231,2011-05-19,0.9824
1232,2011-05-15,0.997
1233,2011-05-03,0.9917
1234,2020-04-17,0.9913
1235,2011-05-02,0.9986
1236,2011-04-27,0.9745
1237,2011-04-21,0.9885
1238,2011-04-20,0.9618
1239,2020-04-24,0.9834
1240,2011-04-16,0.9887
1241,2011-04-13,0.9325
1242,2011-04-10,0.9756
1243,2011-04-03,0.5945
1244,2020-04-24,-0.9468
1245,2011-03-30,0.9914
1246,2011-03-30,0.3007
1247,2020-04-24,0.9968
1248,2011-03-27,0.8693
1249,2011-03-27,0.9964
1250,2020-04-24,0.8555
1251,2011-03-23,0.8827
1252,2011-03-23,-0.9561
1253,2011-03-22,0.9329
1254,2011-03-22,0.752
1255,2011-03-15,-0.9823
1256,2011-03-15,-0.977
1257,2011-03-13,0.9218
1258,2011-03-11,0.9822
1259,2011-03-10,0.5563
1260,2011-03-10,0.7373
1261,2020-04-24,0.9934
1262,2011-03-06,0.9984
1263,2011-03-03,0.7311
1264,2011-02-28,0.9702
1265,2011-02-27,-0.989
1266,2011-02-24,0.7717
1267,2011-02-24,0.9756
1268,2011-02-24,0.9773
1269,2020-04-24,0.9535
1270,2020-04-24,0.9603
1271,2011-02-20,0.9925
1272,2011-02-16,0.9908
1273,2011-02-14,0.9633
1274,2011-02-08,-0.6697
1275,2020-04-24,0.9988
1276,2020-04-24,0.9814
1277,2020-04-24,0.9985
1278,2011-02-06,0.999
1279,2020-04-16,0.9882
1280,2011-02-04,0.9201
1281,2011-02-01,0.9934
1282,2011-01-31,0.9749
1283,2011-01-28,0.9943
1284,2011-01-25,0.9716
1285,2020-04-24,0.9862
1286,2011-01-24,-0.3315
1287,2011-01-23,-0.9975
1288,2011-01-20,0.9872
1289,2011-01-17,0.9988
1290,2011-01-16,0.9971
1291,2011-01-13,0.6036
1292,2011-01-12,0.9936
1293,2011-01-11,0.9941
1294,2020-04-24,0.7931
1295,2011-01-10,0.9641
1296,2011-01-09,0.9672
1297,2011-01-03,-0.9552
1298,2020-04-24,0.9802
1299,2010-12-29,0.8248
1300,2010-12-29,0.9704
1301,2020-04-03,0.7783
1302,2020-04-24,0.9981
1303,2010-12-28,0.9317
1304,2010-12-21,0.6867
1305,2010-12-21,0.9555
1306,2010-12-20,0.9911
1307,2010-12-13,0.9698
1308,2010-12-12,0.9971
1309,2020-04-24,0.9958
1310,2010-12-09,0.9553
1311,2010-12-09,0.9911
1312,2010-12-07,0.9604
1313,2010-12-06,0.9904
1314,2010-12-05,0.9938
1315,2010-12-02,0.998
1316,2010-12-01,-0.8924
1317,2010-11-30,0.9839
1318,2010-11-29,0.9816
1319,2010-11-28,0.9882
1320,2010-11-28,0.9693
1321,2010-11-28,0.7963
1322,2010-11-26,0.9741
1323,2010-11-25,0.9951
1324,2010-11-25,0.9849
1325,2010-11-24,0.9885
1326,2010-11-21,0.9511
1327,2020-04-16,0.9882
1328,2010-11-21,0.8176
1329,2010-11-15,0.9894
1330,2020-04-24,0.9987
1331,2020-04-24,0.9892
1332,2010-11-11,-0.4939
1333,2020-04-24,-0.3313
1334,2010-11-04,0.9459
1335,2010-10-31,0.9631
1336,2010-10-31,0.9972
1337,2010-10-31,0.9931
1338,2010-10-27,-0.1549
1339,2010-10-27,0.976
1340,2010-10-25,0.9776
1341,2020-04-24,0.8701
1342,2010-10-20,0.9701
1343,2010-10-20,0.9799
1344,2010-10-20,0.9876
1345,2010-10-19,-0.7601
1346,2010-10-18,0.9933
1347,2010-10-17,0.9442
1348,2020-04-17,0.9913
1349,2010-10-17,0.9053
1350,2010-10-17,0.9042
1351,2010-10-17,0.9735
1352,2020-04-24,0.9953
1353,2010-10-13,0.9937
1354,2010-10-11,0.9924
1355,2010-10-07,0.8957
1356,2010-10-07,0.9657
1357,2010-10-06,-0.8196
1358,2010-10-03,0.9955
1359,2010-09-30,0.2406
1360,2010-09-29,0.9825
1361,2010-09-26,0.9865
1362,2010-09-19,0.9872
1363,2010-09-19,0.9951
1364,2010-09-13,0.9562
1365,2010-09-13,0.967
1366,2020-04-24,0.9945
1367,2010-09-12,0.9971
1368,2010-09-12,0.9983
1369,2010-09-12,0.9615
1370,2010-09-12,0.9984
1371,2010-09-12,0.9968
1372,2010-09-10,0.9878
1373,2010-09-08,0.9876
1374,2020-04-24,0.9708
1375,2020-04-24,0.936
1376,2010-09-06,0.875
1377,2020-04-24,0.9809
1378,2010-08-24,0.9541
1379,2010-08-23,0.8502
1380,2010-08-20,0.9818
1381,2010-08-17,0.998
1382,2010-08-13,0.986
1383,2010-08-12,-0.9901
1384,2010-08-10,0.9991
1385,2020-04-24,0.9072
1386,2020-04-24,0.905
1387,2010-08-01,0.8522
1388,2010-07-29,0.9679
1389,2010-07-29,0.9909
1390,2010-07-27,-0.914
1391,2010-07-25,0.9266
1392,2010-07-25,0.9714
1393,2010-07-21,0.9528
1394,2010-07-21,0.9916
1395,2010-07-20,0.9812
1396,2010-07-14,0.9427
1397,2020-04-16,0.9882
1398,2010-07-11,0.9976
1399,2010-07-11,0.9972
1400,2010-07-09,-0.799
1401,2010-07-09,0.9798
1402,2010-07-08,0.9991
1403,2010-07-08,0.9915
1404,2010-07-01,0.9936
1405,2010-07-01,0.9654
1406,2020-04-24,0.276
1407,2020-04-24,0.9726
1408,2010-06-27,0.9839
1409,2010-06-27,0.9977
1410,2010-06-27,0.9645
1411,2020-04-24,0.9823
1412,2010-06-18,0.7181
1413,2010-06-14,0.9599
1414,2010-06-11,0.9928
1415,2020-04-24,0.9024
1416,2010-06-06,0.9976
1417,2020-04-24,0.9668
1418,2010-06-06,0.9984
1419,2010-06-06,0.9982
1420,2010-06-06,0.9969
1421,2010-06-01,0.9459
1422,2020-04-24,-0.9623
1423,2010-05-28,-0.572
1424,2010-05-27,0.9794
1425,2010-05-18,0.9799
1426,2010-05-17,0.9923
1427,2010-05-16,0.7438
1428,2010-05-11,0.9204
1429,2010-05-02,0.9896
1430,2010-05-02,0.9768
1431,2010-04-27,-0.2313
1432,2010-04-26,0.989
1433,2010-04-25,0.9628
1434,2010-04-25,0.9831
1435,2010-04-11,0.9473
1436,2010-04-11,0.9888
1437,2010-04-05,-0.8433
1438,2010-04-04,0.8936
1439,2010-04-02,0.9738
1440,2010-04-01,0.9705
1441,2010-03-29,0.9975
1442,2010-03-26,0.9803
1443,2010-03-17,0.9879
1444,2010-03-17,0.9463
1445,2010-03-10,0.9636
1446,2020-04-17,0.9913
1447,2010-03-09,-0.9953
1448,2010-03-07,0.9975
1449,2010-03-07,0.9535
1450,2010-03-01,0.5106
1451,2010-02-28,-0.9042
1452,2010-02-26,0.983
1453,2010-02-25,-0.9811
1454,2010-02-24,0.9907
1455,2010-02-23,0.3597
1456,2010-02-21,0.9992
1457,2010-02-21,0.9327
1458,2010-02-17,0.9871
1459,2010-02-16,0.9816
1460,2010-02-14,0.9922
1461,2020-04-24,0.9939
1462,2010-02-12,0.9859
1463,2010-02-09,0.9935
1464,2010-02-07,0.9974
1465,2010-01-31,0.9862
1466,2010-01-31,0.9989
1467,2010-01-31,0.9972
1468,2020-04-24,0.9982
1469,2010-01-31,0.9972
1470,2010-01-31,0.9989
1471,2020-04-24,0.9993
1472,2020-04-16,0.9882
1473,2010-01-31,0.9977
1474,2010-01-27,0.9718
1475,2010-01-27,0.9785
1476,2010-01-24,0.7783
1477,2010-01-19,0.997
1478,2010-01-12,0.9733
1479,2010-01-10,0.997
1480,2010-01-08,-0.941
1481,2010-01-07,-0.0772
1482,2010-01-06,-0.2263
1483,2020-04-24,0.6271
1484,2010-01-04,-0.6432
1485,2010-01-03,0.9903
1486,2009-12-27,0.8945
1487,2020-04-24,0.9802
1488,2009-12-20,0.9974
1489,2009-12-20,-0.1406
1490,2009-12-09,-0.9934
1491,2009-12-08,0.3612
1492,2009-12-01,0.9914
1493,2009-12-01,0.9853
1494,2020-04-16,0.9887
1495,2009-11-20,0.8047
1496,2009-11-18,-0.1427
1497,2009-11-15,-0.8703
1498,2009-11-10,0.9947
1499,2009-11-09,0.9245
1500,2009-11-02,0.9691
1501,2009-11-01,0.9979
1502,2009-11-01,0.967
1503,2009-10-25,0.9943
1504,2009-10-22,-0.2271
1505,2009-10-22,0.9256
1506,2009-10-20,0.9943
1507,2009-10-04,0.9863
1508,2020-04-24,0.9825
1509,2020-04-24,0.9747
1510,2009-09-30,0.9933
1511,2009-09-27,-0.9809
1512,2009-09-27,0.9961
1513,2009-09-23,0.8289
1514,2009-09-13,-0.9116
1515,2009-09-11,0.9726
1516,2009-09-01,-0.9835
1517,2020-04-17,0.9913
1518,2009-08-06,0.8292
1519,2009-07-29,0.9828
1520,2009-07-26,0.9967
1521,2009-07-23,0.978
1522,2009-07-23,-0.4027
1523,2009-07-21,0.9735
1524,2009-07-21,0.9599
1525,2009-07-16,0.0258
1526,2009-07-12,0.9355
1527,2009-07-02,0.9842
1528,2009-07-01,0.9948
1529,2009-06-28,0.9477
1530,2009-06-24,0.9719
1531,2009-06-23,0.2313
1532,2009-06-22,0.9865
1533,2009-06-17,0.9884
1534,2009-06-16,0.7269
1535,2009-06-14,0.995
1536,2009-06-14,0.9984
1537,2009-06-14,0.5423
1538,2009-06-12,0.9829
1539,2009-06-12,0.9636
1540,2009-06-12,0.6128
1541,2009-06-12,0.9758
1542,2009-06-12,0.9942
1543,2009-06-12,0.9887
1544,2009-06-12,0.9936
1545,2009-06-12,0.9934
1546,2009-06-12,0.9858
1547,2009-06-11,0.9992
1548,2009-06-11,0.9877
1549,2009-06-11,0.986
1550,2009-06-09,0.9973
1551,2009-06-09,0.9871
1552,2009-06-08,-0.3214
1553,2009-06-08,0.9886
1554,2009-06-08,0.9841
1555,2009-06-08,0.9928
1556,2020-04-24,0.926
1557,2009-05-31,0.9986
1558,2009-05-29,0.9782
1559,2009-05-28,0.9164
1560,2020-04-17,-0.9874
1561,2009-05-24,0.9666
1562,2009-05-22,0.9463
1563,2009-05-21,0.9684
1564,2009-05-17,-0.4033
1565,2009-05-17,0.9852
1566,2009-05-15,0.978
1567,2009-05-15,0.9952
1568,2009-05-07,0.985
1569,2020-04-24,0.945
1570,2009-04-21,0.9932
1571,2009-04-06,0.7043
1572,2009-04-05,0.9652
1573,2009-04-05,0.9267
1574,2009-03-24,0.988
1575,2009-03-24,0.9977
1576,2009-03-22,-0.9399
1577,2020-04-24,0.9821
1578,2009-03-01,0.9881
1579,2020-04-24,0.4173
1580,2009-02-15,0.993
1581,2009-02-08,0.9968
1582,2009-02-08,0.9559
1583,2009-02-01,0.9809
1584,2020-04-16,-0.9641
1585,2009-01-21,-0.9566
1586,2009-01-20,0.8658
1587,2009-01-11,0.9797
1588,2020-04-24,0.989
1589,2009-01-04,-0.9469
1590,2008-12-30,0.8201
1591,2008-12-21,0.9954
1592,2008-12-16,0.9962
1593,2008-12-15,-0.9973
1594,2008-12-14,0.9966
1595,2020-04-24,-0.1531
1596,2008-11-23,0.8021
1597,2008-11-09,0.9747
1598,2008-11-02,0.9927
1599,2008-10-21,-0.6486
1600,2008-10-21,0.9735
1601,2008-10-19,0.9517
1602,2008-10-12,0.9682
1603,2008-10-12,0.9989
1604,2008-10-05,0.9982
1605,2008-10-05,0.998
1606,2008-09-30,0.9324
1607,2008-09-29,-0.8798
1608,2020-04-17,0.9913
1609,2008-09-25,-0.3138
1610,2008-09-23,0.9889
1611,2020-04-24,0.9914
1612,2008-09-15,-0.9968
1613,2008-09-10,-0.8502
1614,2008-09-07,0.9889
1615,2008-09-05,0.9899
1616,2008-08-26,0.9468
1617,2008-08-24,0.3635
1618,2008-08-17,-0.4755
1619,2008-08-15,0.9823
1620,2008-08-15,-0.5849
1621,2008-08-07,0.3612
1622,2008-08-04,0.9695
1623,2008-08-03,0.9989
1624,2008-08-03,0.9737
1625,2008-08-03,0.9982
1626,2008-07-20,0.9924
1627,2008-07-20,0.9927
1628,2008-07-18,-0.8645
1629,2008-07-17,0.9755
1630,2008-07-17,0.9781
1631,2020-04-16,-0.9641
1632,2008-07-17,0.7964
1633,2008-07-16,0.979
1634,2020-04-24,0.9941
1635,2008-07-13,0.9838
1636,2008-07-06,0.9612
1637,2008-06-29,0.9432
1638,2008-06-29,0.2432
1639,2008-06-27,0.9125
1640,2008-06-15,0.9988
1641,2008-06-13,0.483
1642,2008-06-04,0.9464
1643,2008-06-04,0.9967
1644,2020-04-24,0.6158
1645,2020-04-24,0.8405
1646,2020-04-24,0.8225
1647,2008-05-18,0.9877
1648,2008-05-11,-0.997
1649,2008-05-09,0.9905
1650,2020-04-24,0.9841
1651,2020-04-16,0.9909
1652,2008-05-06,0.883
1653,2008-05-05,0.9655
1654,2008-05-04,0.9883
1655,2008-05-04,0.9927
1656,2008-05-04,0.994
1657,2008-05-01,0.9738
1658,2020-04-24,0.9507
1659,2008-04-25,0.9435
1660,2008-04-24,0.9109
1661,2008-04-20,0.9962
1662,2008-04-20,0.9956
1663,2020-04-24,-0.0771
1664,2008-04-07,0.9274
1665,2020-04-24,0.1609
1666,2008-03-28,0.9169
1667,2008-03-25,0.8043
1668,2008-03-24,-0.8074
1669,2008-03-24,0.9887
1670,2008-03-17,0.9583
1671,2008-02-19,0.9927
1672,2020-04-24,-0.886
1673,2020-04-24,0.9742
1674,2008-01-17,0.9966
1675,2020-04-03,0.7783
1676,2008-01-02,0.9493
1677,2007-12-30,0.9853
1678,2007-12-27,-0.5796
1679,2007-12-21,0.9872
1680,2007-12-19,0.7003
1681,2007-12-10,0.9929
1682,2007-12-07,0.9608
1683,2007-12-04,0.9186
1684,2007-12-03,-0.2142
1685,2007-11-21,0.9652
1686,2007-11-17,0.9877
1687,2007-11-15,0.7535
1688,2007-11-14,0.9756
1689,2007-11-06,0.4215
1690,2007-11-05,0.9538
1691,2007-11-04,-0.3819
1692,2007-10-31,-0.6369
1693,2007-10-30,0.9648
1694,2007-10-30,0.995
1695,2007-10-29,0.96
1696,2007-10-28,0.9265
1697,2020-04-09,0.9956
1698,2007-10-27,0.9512
1699,2020-04-24,-0.7292
1700,2007-09-27,0.9324
1701,2007-08-14,0.9623
1702,2007-07-27,0.9978
1703,2007-07-12,0.9973
1704,2007-06-20,0.993
1705,2007-06-18,0.9969
1706,2007-05-21,0.9998
1707,2020-04-24,-0.3039
1708,2020-04-24,-0.5251
1709,2020-04-24,-0.5574
1710,2007-01-29,0.9402
1711,2020-04-24,0.9882
1712,2006-11-08,0.9452
1713,2006-11-01,0.0507
1714,2006-10-30,0.969
1715,2006-10-24,0.9759
1716,2020-04-24,0.9786
1717,2006-10-17,0.9245
1718,2006-10-17,0.9925
1719,2020-04-09,0.9956
1720,2006-10-09,0.9651
1721,2006-09-24,0.9756
1722,2020-04-24,0.9226
1723,2006-06-27,0.9952
1724,2006-05-30,0.9828
1725,2020-04-24,0.9974
1726,2006-04-18,0.9788
1727,2006-02-20,0.9901
1728,2006-02-19,0.6789
1729,2006-02-17,0.9945
1730,2020-04-24,0.9857
1731,2006-02-15,0.9899
1732,2020-04-24,0.9031
1733,2006-02-15,0.9939
1734,2006-02-14,0.968
1735,2006-02-13,0.9784
1736,2006-02-13,0.9811
1737,2006-02-13,0.2716
1738,2006-02-13,0.9921
1739,2006-02-01,0.9505
1740,2006-01-29,0.9922
1741,2006-01-26,0.8201
1742,2006-01-20,-0.9943
1743,2020-04-17,0.9913
